id,document,label
13640,"[3432, 6416, 1505, 8445, 3579]",1
9992989,"[2466, 14207, 5326, 11414, 3354, 792]",1
4517553,"[5045, 10531, 8035, 4189, 10634, 2753, 3193, 10006, 2439, 2508, 3270, 4049, 721]",0
226072,"[7106, 10557, 10333, 434, 2457, 4037, 9171, 14526, 2670, 350, 10643, 9450, 7548, 14827, 10944, 350]",0
9953756,"[1600, 11413, 1371, 6416, 2203, 10333, 12707, 2, 569, 330, 161, 161, 596, 81, 600, 81, 543, 161, 596, 161, 1, 161, 594, 161, 1, 81, 601, 350, 1, 341, 1, 37, 1, 341, 1, 33, 1, 13005, 14207, 2203, 2, 2546, 3223, 12030, 7620, 81]",1
1181819,"[12996, 13738, 4326, 6601, 3285, 2012, 8160, 9327, 11297, 10667, 11287, 2516, 5158, 11412, 10578, 75]",0
8370313,"[2915, 11030, 10634, 8600, 4476, 2670, 4552, 7264, 9302, 3364, 9993, 14207, 12251, 5047, 4475, 81, 9993, 10634, 9269, 5573, 1313, 3249, 7819, 11149, 9312, 3354, 81]",1
8420245,"[7572, 3352, 4189, 1701, 10102, 2691, 5042, 10603, 10312, 10557, 1, 3354, 81]",0
7317238,"[10641, 10634, 1, 45, 1, 1, 46, 10634, 3354, 81]",1
9970187,"[9529, 3852, 11998, 1505, 8062, 3852, 11998, 3045]",1
3843889,"[4798, 842, 10781, 3317, 682, 6720, 3852, 11998, 10476, 682]",1
6011556,"[11683, 11414, 9177, 1125, 5734, 81, 790]",1
10248952,"[10694, 10603, 7909, 14415, 10531, 3432, 12737, 10557, 7819, 9302, 10492]",1
5384767,"[10634, 9659, 4802, 6416, 3270, 1361, 5003, 10497, 3852, 2924, 14541, 14526, 8143, 682, 11287, 4037, 2333, 5910, 682]",1
9775899,"[11967, 6845, 6430, 5573, 9989, 1526, 81, 96, 7681, 2662, 3270, 10345, 9529, 81, 96, 9579, 6284, 3852, 3013, 1371, 6601, 3354, 11967, 6845, 2735, 3270, 9659, 12159, 12936]",1
6255785,"[13243, 9358, 6416, 1505, 2801, 4107, 6416, 1505, 4408, 6416, 1505, 251, 6284, 2457, 3270, 1]",1
559791,"[1272, 5375, 3653, 9327, 10611, 842, 11149, 3270, 4234, 81]",1
8746104,"[2284, 9327, 5046, 2848, 3270, 11268, 11132, 81, 96, 11586, 10497, 11025, 7299, 4802, 11287, 5517, 14440, 12030, 9312, 3782, 1361, 1141, 8713, 81, 81, 3429, 13040, 11513, 10943, 2964, 10557, 3556, 12317, 7868, 11132, 81]",1
2275418,"[3591, 9392, 11683, 5261, 8984, 10634, 9312, 1505, 9659, 6720, 3852, 12704, 11998, 8922, 3285, 81, 96]",1
5971793,"[8160, 4341, 2203, 9659, 6533, 5003, 14207, 3354, 830]",0
2657788,"[7606, 4048, 8984, 9569, 10634, 11998, 10578, 81, 1, 1030, 8041, 10634, 5069, 9327, 4182, 81, 9067, 10603, 5261, 1]",1
5575773,"[1438, 5589, 14379, 7819, 9302, 3270, 5346, 2, 2, 8664, 2233, 9305, 6416, 5322, 1958, 682]",1
6165298,"[13490, 11882, 10006, 5444, 3013, 11287, 9187, 10578, 790]",1
9108704,"[7347, 6430, 11414, 3354, 81, 81, 13978, 10634, 11998, 10537, 11782, 10634, 2031, 15061, 9302, 10557, 1229, 1141, 8567, 6537, 5047, 842, 5092, 3354, 2024, 14346, 6601, 3285, 2233, 10788, 10634, 9312, 3354, 4958, 9327, 4244, 1371, 15002, 14526, 3354]",1
4264786,"[11414, 3354]",1
9035414,"[1048, 7548, 9967, 10711, 9659, 9327, 13028, 14526, 2990, 829]",0
127793,"[13144, 1595, 8254, 1505, 81, 96, 7105, 4189, 5003, 9948, 3354, 1080, 3354, 81, 81, 11412, 3270, 5476, 6416, 3270, 1229, 1141, 3354, 2964, 10531, 5536, 14207]",0
8469813,"[11278, 14294, 1691, 842, 11998, 8922, 3354, 81]",1
7527956,"[12454, 14379, 1361, 9302, 10557, 4326, 2670, 7328, 8160, 3611, 81, 96, 13243, 9358, 6145, 14207, 5322, 6571, 12132, 4234, 81, 96]",0
9632844,"[11278, 14294, 1032, 10557, 12030, 3270, 9659, 11132, 81, 11637, 4189, 10603, 1, 1701, 7106, 2096, 15072, 10634, 3557, 11149, 8143, 81, 1030, 3352, 2522, 1037, 4802, 6422, 4170, 81]",1
4550271,"[3728, 10788, 10634, 7593, 7105, 10634, 14294, 9659, 9327, 2738, 7819, 11149, 10560, 350, 121, 9302, 81, 81, 3354, 81, 96]",1
10112399,"[2172, 81, 81, 7031, 8062, 12317, 2698, 11414, 1371, 6601, 1505, 9394, 10531, 11967, 8127, 1306, 81, 96, 13978, 10634, 10690, 1890]",1
829393,"[2735, 12251, 5047, 8921, 9171, 14379, 7759]",0
5214318,"[10611, 842, 11149, 3270, 9659]",1
8845095,"[3646, 10195, 3355, 7930, 3270, 12132, 8868, 8921, 9177, 11397, 5860, 9159, 13806, 2457, 12737, 8567, 6596, 790, 1563, 14207, 8158, 3270, 1292, 1, 2474, 12317, 3013, 3013, 11397, 5860, 9077, 10086]",1
7782700,"[10022, 3047, 9659, 13978, 3852, 5838, 10563, 5483, 4025, 81, 8868, 5870, 4189, 175, 11639, 4591, 3001, 8417, 1867, 81]",0
7511593,"[8061, 4868, 1, 5047, 1141, 10531, 7685, 14486, 8243, 842, 10426, 4189, 3852, 8600, 1505, 4310, 3143, 10703, 4374, 13079, 1505, 11118, 14477, 1, 10634, 9073, 4683, 5455, 8567, 1, 1371, 10032, 7613, 9327, 5047, 10634, 4037, 2990, 350, 2284, 3852, 9302, 3285, 11168, 9073, 4475, 14207, 5322, 5925, 8605, 10788, 2776, 9327, 4499, 10416, 1345, 14415, 4306, 1331, 13574, 2893, 14379, 5003, 14294, 8062, 4683, 6145, 11967, 5022, 9120, 11784, 8243, 4189, 9588, 3280, 2, 2]",0
9042564,"[1505, 10549, 10634, 4487, 6187, 4802, 8868, 1371, 4037, 7406, 2014, 14214, 11998, 3045, 81, 2964, 10531, 13947, 10634, 5648, 10943, 1313, 4433, 2610, 1505, 81, 14655, 1, 10603, 1587, 12917, 8556, 8928, 10497, 5046, 6601, 10508, 11998, 1391, 3045, 81]",0
7396006,"[7511, 1]",0
9299060,"[10611, 842, 13344, 1371, 2973, 4037, 11149, 3270, 9659, 3270, 8600, 12317, 892, 1371, 10195, 10507, 6533, 7819, 11149, 9312, 8143, 9471, 842, 11683, 9694, 3045, 81, 81]",1
8931947,"[9180, 81, 96, 2632, 2457, 5483, 6416, 1391, 3354, 81, 96, 12309, 81, 96]",0
7421505,"[3443, 6071, 8681, 6601, 3285, 11683, 6907, 81, 2964, 3852, 9936, 8623, 10059, 8936, 3328, 10634, 7654, 7872, 10634, 8600, 1505, 56, 8408, 14415, 81, 2054, 2964, 10531, 7101, 935, 10557, 1910, 4659, 4358, 1302, 56, 12160, 12160, 2593, 11355, 10531, 3876, 10927, 842, 8810, 81, 2075, 12783, 6688, 3354, 6608, 3869, 10603, 2593, 10943, 1293, 350, 1425, 10531, 1226, 1579, 4189, 10634, 1996, 3354, 81]",0
8788514,"[10634, 9659, 3270, 1145, 1, 7654, 10634, 3354, 81, 2670, 10603, 2233, 4802, 12788, 12506, 1505, 4141, 10557, 5085, 1, 81, 111]",0
3484970,"[12446, 14294, 7106, 10557, 8868, 8567, 842, 3270, 7577, 9659, 81, 3429, 13040, 11513, 10667, 4066, 6187, 10603, 12451, 14294, 9529, 842, 10981, 11513, 81]",1
4333543,"[12647, 339, 1, 10603, 1344, 343, 10557, 9659, 4683, 5022, 3783, 350, 4152, 1371, 11412, 3038, 81, 8811, 873, 2203, 5003, 6533, 5003, 14379, 7061]",0
8653952,"[1799, 10531, 8730, 4683, 13023, 14294, 8178, 9912, 6286, 3270, 7297, 4189, 10634, 11149, 12317, 14072, 3270, 7793, 842, 8691, 2203, 5003, 14207, 3354, 81, 14743, 1030, 10603, 8178, 9327, 3705, 10927, 842, 6681, 14207, 1232]",0
4606152,"[8835, 1, 3001, 5151, 11149, 10578, 81, 3416, 8178, 9912, 9569, 7263, 10603, 8687, 10634, 81, 81]",0
1219268,"[1014, 1628, 4335, 3270, 1845, 5234, 791]",0
10248202,"[9443, 9529, 4339, 9327, 12499, 10634, 8809, 4060, 333, 3001, 9162, 81, 96, 9115, 1371, 12090, 10634, 4035, 12251, 81, 96, 8062, 3852, 3001, 4768, 14207, 1505, 11307, 2203, 11998, 10531, 9659, 10943, 4234, 9682, 842, 3728, 11413, 10578, 81]",0
3974453,"[10242, 6140, 14207, 1505, 3001, 4439, 1505, 2045, 9659, 4683, 9902, 2203, 15115, 9312, 10557, 4234, 10634, 11676, 4499, 11287, 14294, 7872]",1
10208778,"[1, 271, 14051, 11248, 81, 9659, 11238, 3852, 6397, 3354, 81, 1030, 9063, 10531, 11967, 12773, 1505, 1]",0
9106903,"[12961, 10603, 8534, 9659, 3354, 81]",0
3211671,"[13963, 10925, 10603, 956, 56, 15054, 4392, 3270, 8984, 8563, 81, 81]",0
2525984,"[390, 6416, 7658, 1944, 81, 96, 13272, 9242, 837, 1, 7491, 3352, 10603, 9529, 4413, 11099, 10943, 11268, 81, 96]",1
5664039,"[8128, 3354]",0
4879503,"[8195, 3270, 11998, 8922, 3285, 13881, 10634, 8605, 7105, 4189, 9330, 2186, 10634, 11967, 6619, 4055, 4234, 8445, 9177, 81, 1, 12936, 9618, 10578, 2]",1
6391079,"[11998, 3354]",1
7037316,"[10032, 2738, 4618, 13978, 162, 11639, 1898, 1, 3333, 4618, 176, 11639, 1898, 7347, 14477, 8337, 6601, 3285, 12454, 11128, 9327, 10038, 2739, 81]",1
2340375,"[8984, 12936, 3045, 6416, 7649, 11998, 8143, 14942, 14207, 12412, 8866, 10518, 1229]",1
2469479,"[12267, 8788, 14133, 10634, 2814, 14207, 3270, 3811, 10927, 5483, 14477, 2058, 1229, 3354, 81]",1
2423224,"[13189, 10531, 9498, 12934, 81, 8062, 3270, 9936, 14591, 81]",0
8453862,"[853, 3395, 5930, 8747, 12642]",0
6234496,"[9443, 7567, 2891, 10012, 2349, 56, 13788, 9358, 13506, 10169, 14526, 3782, 8534, 10603, 10369, 9668, 10059, 9659]",0
5720049,"[8724, 4189, 10634, 5612, 11413, 9077, 14526, 8143, 81]",1
9133738,"[1, 4075, 3270, 10376, 13267, 81]",0
826108,"[1, 4802, 1, 14207, 5318, 6222, 10138, 14787, 8254, 3270, 9659]",0
4250202,"[2887, 10531, 1, 14757, 6601, 10578, 1494, 2314, 13079, 1505, 2633, 6254, 9077, 175, 11639, 12122, 7105, 4189, 3924, 6071, 1505, 2052, 3270, 1229, 8615, 829]",0
9615953,"[5739, 2, 3, 3706, 9327, 5739, 10634, 11069, 7406, 56, 56, 56, 5375, 6700, 4189, 10634, 278, 1, 175, 34, 11846, 8562, 7738, 10603, 8160, 10557, 1, 7819, 11149, 2203, 4802, 5910, 81]",1
6338444,"[10634, 9659, 842, 1399, 296, 11639, 81, 154, 12835, 13275, 5663, 12159, 9392, 3506, 174, 4236]",1
10235520,"[9936, 14440, 12308, 14440, 11412, 3354]",0
2428901,"[12454, 9659, 4802, 6416, 3355, 1, 10531, 12783, 10634, 3354, 81]",0
5393013,"[435, 2203, 13947, 9327, 81, 96, 9763, 4958, 174, 6700, 1, 10634, 3179, 6416, 2203, 10331, 81, 96]",0
8611250,"[5190, 4958, 10531, 2042, 1691, 7986, 10578, 81]",0
3979236,"[10693, 9659, 6416, 12251, 4876, 4475, 2915, 842, 9659, 6416, 5326, 12783, 10497, 7071, 2203, 5116, 10531, 2264, 4182]",0
8502348,"[13978, 14910, 10634, 11676, 4683, 8390, 14294, 1229, 12783, 6556, 791, 13757, 9327, 14207, 2336, 6533, 4572, 3737, 1226, 13872]",0
6051874,"[13616, 9571, 341, 8425, 9571, 1852]",0
9971430,"[9498, 12936, 11642, 4802, 5013, 3285, 4016, 14440, 12030, 7620]",1
8634582,"[10639, 9659, 4476, 5017, 1358, 350]",0
3731672,"[10634, 9659, 9327, 3705, 10825, 842, 9967, 10718, 9302, 2990]",1
5768269,"[1, 5521, 8636, 11248, 10944, 350, 6416, 3354, 5047, 8922, 10578, 81]",0
8608339,"[3038, 10634, 8868, 5870, 4189, 2, 13309, 4876, 8474, 1, 1547, 12030, 1, 1, 4475]",0
4860390,"[7796, 10603, 5344, 11413, 9312, 12251, 794]",1
3782857,"[13275, 4683, 5003, 8151, 14526, 3420, 81, 111, 5769, 13189, 10634, 5046, 6468, 81, 111]",0
120882,"[10634, 9659, 6509, 7105, 11149, 9175, 350, 350, 1, 8501, 10603, 10248, 9327, 10006, 81, 81, 3001, 11998, 10531, 9659]",1
2596797,"[38, 6819, 10341, 842, 10634, 9659, 9360, 10717, 3038, 350, 791, 38, 7007, 1623, 6538, 9302, 3270, 9659, 81]",0
10064746,"[3653, 842, 12704, 10423, 14207, 3354, 792]",0
3795360,"[8567, 81, 96, 8178, 3270, 9931, 14294, 3811, 6555, 3270, 9529, 842, 1230, 7406, 1230, 12251, 81, 96]",0
8215825,"[10757, 4871, 1, 3270, 11683, 7772, 9725, 2166, 1247, 6416, 2203, 15115, 9312, 3045, 81, 81, 3649, 10634, 6397, 10943, 1313, 9529, 842, 6397, 10943, 1313, 81, 81, 9261, 10531, 10783, 12704, 8857, 10006, 56, 7703, 14294, 10825, 4683, 13048, 1032, 11513, 10943, 8062, 5022, 9077, 2976, 7819, 11149, 3285, 81, 81, 3001, 7640, 842, 6681, 14207, 1505, 12429, 14415]",0
9812155,"[10634, 11676, 5322, 7868, 10634, 12251, 12662, 12936, 9618, 3354]",1
6376394,"[13978, 10634, 3001, 3154, 8567, 13978, 174, 6284, 3728, 12155]",0
10000959,"[6569, 1030, 12809, 10943, 1361, 1141, 3354]",1
7672677,"[10639, 5690, 4475, 7529, 14484, 4059, 333]",0
7650795,"[14227, 1580, 9327, 12376, 3354, 81]",0
4761065,"[7919, 1, 842, 14963, 11450, 2670, 3038, 3316, 3038, 14310, 8936, 3794, 10634, 5588, 9982, 5654, 13267, 4802, 6416, 1390, 3354, 2006, 791]",0
1738941,"[8009, 10557, 1487, 4683, 7313, 7242, 10557, 12737, 3354, 81, 96, 8009, 10603, 11383, 10557, 10825, 14321, 81, 96]",0
2347157,"[2141, 9358, 12783, 10497, 6509, 9659, 8534, 9659]",0
5818849,"[9505, 11513, 10943, 1361, 1701, 1752, 14477, 6533, 7819, 11149, 12317, 2024, 9659, 11149, 3270, 2033, 6072, 3270, 1361, 3852, 1799, 10531, 1361, 1141, 3354]",1
4033595,"[2444, 1022, 11149, 1505, 12459, 9659, 9618, 3354, 81, 111, 4958, 11355, 10634, 11683, 9751, 4003, 9460, 10557, 2854, 3782, 9659, 3354]",1
4812970,"[14337, 4683, 6391, 11408, 3270, 9302, 3354]",0
9216809,"[14108, 9659, 10603, 11233, 81]",1
8954467,"[2670, 7328, 2457, 5210, 14294, 1229, 9007, 829]",0
10149694,"[7593, 6187, 10603, 5455, 11136, 4802, 8868, 7819, 11149, 3270, 9659, 81, 96, 11563, 9327, 13372, 2109, 10531, 3788, 3157, 1505, 7647, 10603, 8396, 4802, 6416, 3270, 1766, 3852, 11998, 8922, 10578, 81, 96, 12099, 10531, 4306, 10943, 12817, 10634, 9618, 10578]",1
6863951,"[9659, 6416, 3270, 2924, 2329, 1701, 5475, 10634, 857, 14207, 1371, 14526, 3354, 81, 81, 768, 768]",1
9257450,"[2301, 10634, 3316, 5690, 3316, 1722, 4037, 12251, 8866, 10531, 12264, 11982, 10603, 10825, 4802, 2581, 2107, 9659, 81]",1
2285124,"[2915, 842, 9661, 9358, 12160, 9327, 2738, 12974, 10603, 9659, 56, 2915, 10983, 12961, 10603, 9659]",0
9165211,"[11586, 10603, 14666, 11513, 5517, 842, 11683, 11287, 14057, 4048, 9659]",1
7230470,"[11936, 10200, 3761, 1, 10634, 9967, 10718, 3354, 4189, 2333, 9077]",1
10076810,"[7204, 842, 11149, 9312, 3420, 12107, 10531, 11159, 3852, 11149, 9312, 10557, 1361, 10634, 3354, 81, 2012, 4189, 5373, 3354, 2284, 4037, 9171, 14379, 1361, 10634, 3354, 81]",1
8099502,"[10692, 13948, 6145, 6416, 12251, 4923, 706, 3354, 12521, 1505, 13079, 5326, 3711, 7704, 7071, 5371, 5856, 2203, 6416, 1505, 8445, 10508, 6416, 8158, 1893, 493]",0
8940958,"[5047, 5003, 6290, 14207, 1371, 8479, 3157, 10531, 4824, 6416, 1505, 6601, 3355, 8160, 5003, 2832, 3354, 81, 11705, 10788, 11149, 3270, 7105, 10634, 5022, 9077, 3157, 10531, 4234, 14294, 7899, 9239, 10943, 9659, 8062, 3852, 12362, 14207, 1505, 14271, 1701, 14351, 6019, 8866, 2735, 3270, 8936, 3316]",0
7428278,"[12267, 10634, 9085, 1, 5427, 12779, 4802, 14214, 81, 386, 4683, 11619, 6416, 12251, 5047, 1361, 81, 9704, 9659, 9912, 13999, 3852, 1873, 5483, 14207, 2670, 350, 9225, 198, 7593, 5322, 5427, 14198, 9302, 12251, 8866, 2670, 350]",0
9794589,"[13978, 9884, 2203, 10711, 9659, 842, 265, 81, 287, 4490, 11523, 296, 10531, 4037, 9007, 14207, 12251, 8866, 1391, 3316, 350]",1
8857042,"[10669, 11934, 174, 2670, 1371, 5047, 8809, 4189, 9177, 8670, 9659, 12317, 5047, 11967, 1, 8158, 174, 6075, 12591]",0
8638031,"[2881, 9463, 81, 81, 6495, 5191, 14214, 842, 10654, 3270, 2964, 81, 81, 7035, 1, 11149, 10557, 4326, 5818, 6601, 9177, 81, 7510, 3852, 14655, 4536, 9912, 1442, 14207, 5326, 5694, 3524, 15062, 14526, 3285, 81, 96, 1, 8751, 10603, 2231, 350, 1141, 10531, 7028, 14294, 1426, 10557, 4129, 3851, 12349, 3270, 1, 14526, 9177, 81, 14214, 842, 3905, 10557, 7505, 14207, 3270, 10858, 842, 10469, 10603, 11945, 1, 3728, 13231, 9171, 14526, 9177]",0
7883834,"[3013, 11413, 9077, 13802]",1
9647254,"[5312, 1, 9695, 6803, 4129, 13846, 12936, 3354]",1
8360344,"[3625, 14294, 5346, 81, 81, 8928, 10497, 10711, 5346, 10531, 11683, 8809, 2745, 2504, 3354, 81, 81, 175, 11639, 6019, 12132, 7819, 9302, 3270, 1371, 8860, 3354, 81, 174, 221, 251, 2546, 9534, 8681, 6416, 8158, 2333, 81]",1
9975480,"[12454, 8090, 10531, 13599, 842, 14484, 14207, 3270, 4234, 8936, 3270, 14214, 3852, 8809, 9191]",0
10007739,"[1, 3062, 11268, 13079, 1505, 3270, 1272, 11426, 7872, 10603, 11268, 10634, 1935, 81]",0
4864524,"[9099, 4683, 1, 14207, 3270, 1292, 9416, 350, 356, 9967, 200, 2189, 9416, 350, 357, 10711, 9659, 3270, 2113, 81, 111]",0
762626,"[11408, 842, 9302, 3354, 81]",0
10262363,"[2593, 1701, 15072, 10557, 12030, 3270, 9659, 2, 9136, 4189, 9328, 3852, 3013, 11998, 10531, 9659, 3045, 493]",1
8541187,"[2300, 13966, 11460, 11459, 9463, 11478, 1505, 3852, 14667, 10634, 4487, 1371, 1, 2, 14294, 12132, 81, 81, 3064, 3572, 81, 2801, 12707, 4683, 13722, 6967, 7899, 10634, 3354, 2096, 10711, 1166, 11326, 8062, 14838, 14321, 2076, 174, 11639, 10557, 12207, 3354, 10634, 3062, 8567, 3898, 13881, 8389, 10497, 3852, 3201, 1505, 1, 7819, 842, 9302, 3270, 11533, 1, 1, 13878, 8564, 832, 6105]",0
9768575,"[10147, 9327, 3705, 2612, 3270, 1759, 81, 10278, 10634, 4538, 1158, 10557, 11287, 14057, 14440, 12122, 11268, 81, 10981, 11513, 10943, 9832, 8563, 3852, 11998, 8922, 3354, 81, 10918, 1726, 10557, 13116, 14207, 1371, 14057, 14294, 11268, 10634, 11149, 10560, 81, 1469, 4726, 11018, 8057, 10603, 1, 842, 4037, 9312, 3782, 11268, 81]",1
10243571,"[1, 1, 9358, 1, 2457, 81, 81, 2012, 13783, 7746, 9358, 14587, 3270, 14294, 2879, 81]",1
3276264,"[3416, 8685, 1292, 14312, 11782]",1
5019521,"[9704, 9659, 4802, 12623, 1505, 8445, 9312, 3782, 10102, 10603, 1, 7053, 4273, 10634, 81]",0
9991016,"[9803, 4943, 4422, 1, 81, 790, 81, 790, 81, 790, 81, 790, 81, 790, 81, 790, 81, 790, 81, 790, 81, 790, 81, 790, 81, 790]",0
7057833,"[5690, 14207, 3355, 3354, 3304, 9159, 1, 11258, 6157, 2457, 14207, 5326, 11459, 434, 11009, 81, 81, 333]",0
8171849,"[45, 6803, 8442, 10603, 7762, 9327, 10629, 46, 7964, 10531, 56, 12107, 9312, 3354, 81, 10637, 5338, 14294, 12347, 1141, 3782, 8534, 7964, 265, 13935, 6430, 3728, 14294, 11966, 10634, 3354, 81, 11445, 7957, 6240, 11835, 10531, 56, 5338, 14294, 56, 362, 7964, 10603, 6694, 362, 10634, 3354, 81, 9389, 10603, 8337, 3852, 56, 2801, 1194, 11513, 10502, 56, 11585, 10603, 1030, 10557, 10265, 3364, 81, 96, 13899, 13380, 7759, 5098, 3157, 2203, 5003, 14440, 6574, 81, 96]",0
6881974,"[1998, 3043]",1
9663506,"[3432, 6572, 11414, 9312, 3782, 9659]",1
10248533,"[791, 9912, 81, 111, 9498, 2193, 14514, 3064, 11450, 81, 81, 11042, 10376, 13267, 842, 10171, 2691, 4552, 8809, 5116, 10578, 2014, 1045, 14207, 3743, 11683, 81, 96, 791]",0
8644519,"[1194, 11513, 10497, 11998, 8567, 14207, 3270, 8062, 10634, 1505, 12892, 6652, 9327, 2177, 1505, 13517, 3270, 2964, 6688, 8230, 14477, 11413, 9312, 1505, 4886, 842, 9290, 1127, 12412, 8866, 12317, 1804, 7982, 4236, 10634, 11287, 2783, 1361, 1141, 1505, 1819, 11414, 1371, 6571, 8143, 81, 10636, 14392, 4687, 2457, 14526, 3038]",1
960271,"[14294, 1933, 382, 842, 2735, 2333]",1
4685573,"[9936, 11397, 5860, 10578, 792, 792, 791, 9912, 12936, 791, 791, 11772, 2738, 1229, 3270, 3354, 11397, 5860, 9077, 56, 5478, 12556, 11105]",1
8018608,"[14337, 4683, 1226, 8534, 1141, 3045, 81, 9569, 13947, 10606, 13028, 2314, 4240, 5373, 3354, 790]",0
8020692,"[13978, 2461, 2203, 8589, 1, 791, 2999]",0
8569995,"[8651, 3354, 2, 2, 6962, 1701, 6164, 5905, 5373, 842, 8651, 3354]",1
10129688,"[5158, 11413, 1371, 6601, 8143, 81]",1
9339556,"[3898, 2632, 2457, 5483, 6416, 1391, 9177, 790, 14633, 1, 3270, 9463, 842, 11765, 14526, 1505, 14461, 3852, 9302, 9312, 3285, 4109, 1371, 2879, 842, 5778, 14207, 3354, 14207, 1505, 14818, 14207, 3270, 11355, 9358, 1, 2521, 8143, 790, 7614, 10717, 3420, 14757, 7208, 1391, 7663]",0
7333183,"[2718, 12251, 8866, 10531, 11401, 9659]",1
9738119,"[6861, 13823, 10557, 6416, 1505, 2670, 3316, 5375, 1371, 8218, 14207, 3354]",0
7891024,"[11054, 9443, 5003, 10981, 10634, 2442, 9312, 3354, 2]",0
8348737,"[10176, 4664, 1313, 10200, 4664, 1313]",0
7960184,"[11706, 1701, 13314, 7149, 2012, 9100, 10603, 10825, 81, 6416, 2203, 15113, 3811, 6533, 5003, 14294, 9659, 3270, 12783, 6513, 81]",1
4305300,"[12160, 6688, 6575, 1426, 10634, 5588, 5047, 11009, 3270, 5380, 1391, 3285, 12090, 10531, 12454, 5151, 11149, 9312, 10578, 6551, 6975, 4231]",1
3134658,"[11683, 11414, 1505, 11998, 8143, 81]",1
8401525,"[432, 9358, 3432, 14440, 12030, 3270, 1229, 6416, 3285, 3001, 11414, 1505, 10198, 2, 2, 2096, 7560, 8556, 7053, 3037, 10531, 11355, 12454, 10199, 9177, 792]",1
9139324,"[434, 8534, 251, 4784, 11966, 9659, 10634, 8559, 1361, 6533, 314, 6700, 9327, 6075, 3488, 1505, 12871, 11174, 1371, 2895, 3354, 81]",0
7439394,"[1226, 8528]",0
3456907,"[943, 10634, 15073, 14294, 7105, 4189, 9328, 1, 10943, 9659]",0
8331217,"[6712, 11413, 10578, 81, 14265, 10711, 4243, 4189, 10634, 4505, 13263, 1, 9327, 2233, 12251, 5047, 1505, 11782, 1701, 4243, 10736, 4189, 10557, 5880, 9171, 81]",1
4306898,"[1946, 81, 12371, 81, 129, 816]",1
9153929,"[14456, 9912, 10603, 1009, 1701, 6495, 842, 9046, 1505, 11585, 6430, 3270, 8687, 10634, 5046, 2848, 3270, 251, 13935, 10634, 3354, 14207, 12317, 8984, 8279, 1701, 13598, 10603, 7470, 1714, 10557, 5151, 11149, 1371, 9569, 14449, 1505, 4958, 8279, 2457, 2466, 14207, 1371, 11682, 14526, 3354, 81]",1
7560242,"[9967, 8664, 3852, 13962, 4802, 8809, 14207, 12027, 56, 1, 8809, 9435, 350, 350]",1
9464945,"[1438, 2915, 842, 1041, 7548, 10634, 5421, 7105, 10531, 8600, 12317, 1032, 10634, 13344, 12251, 3852, 8866, 1505, 9653, 6416, 3270, 2924, 12308, 14207, 2203, 5003, 14207, 3354, 81, 8160, 4326, 10088, 10059, 10702, 5047, 10634, 4306, 9189, 81]",0
581720,"[1, 2990, 350, 356, 5663, 10531, 7645, 3354]",0
690354,"[12308, 12308]",0
9325612,"[2818, 14207, 3354, 2818, 14440, 9569, 3852, 10788, 14207, 1505, 4459, 10578, 10634, 10833, 1505, 11586, 10603, 12715, 10557, 1, 1361, 3852, 5046, 6681, 14207, 1505, 14974, 10927, 842, 8809, 976]",0
4579656,"[1, 3270, 5250, 4129, 4580, 12251, 1371, 6464, 12317, 11534, 6148, 10531, 9626, 4936, 9327, 4189, 12251, 8866, 3280]",0
8975749,"[8062, 3852, 1799, 1505, 6051, 3852, 11397, 5860, 1505, 9472, 10634, 9529, 4802, 3001, 11287, 14207, 3045, 2, 6051, 10634, 9036, 8567, 7945, 9307, 12317, 11683, 11397, 5860, 9307, 8143, 2]",1
4019520,"[9239, 8343, 81, 81, 12536]",0
9292530,"[14438, 12451, 14207, 1505, 1516, 1, 11287, 5017, 9659, 842, 4037, 3270, 1361, 10531, 8600, 3354, 81, 11523, 10634, 9659, 3270, 11210, 10603, 11352, 9327, 13050, 14526, 3364, 7347, 14321, 81, 1194, 11513, 10497, 3270, 13554, 6430, 14964, 11414, 9312, 3354, 81]",1
1909150,"[9221, 12132, 5380, 3355, 1, 10497, 876, 3270, 8599, 10603, 13277, 14294, 5400, 334]",1
7512714,"[11414, 10578, 13421, 13443, 10059, 10497, 11998, 10578, 45, 14207, 2010, 8279, 2753, 8428, 11639, 46, 8345, 1, 816, 816, 816, 816, 816, 816, 816, 816, 816, 816, 816, 816, 1]",1
8980358,"[8680, 842, 4066, 6284, 12562, 1442, 10557, 14207, 3270, 1371, 6397, 5069, 9327, 8809, 4129, 3045, 2546, 8625, 10634, 9455, 14207, 2670, 6582, 1230, 3354, 4313, 14369, 6396, 1759, 3852, 9302, 3270, 1229, 1141, 1505]",1
8981672,"[13041, 14207, 3285, 81, 96, 12454, 6416, 12251, 4876, 4475, 81, 96, 14207, 81, 96, 14942, 4037, 2924, 81, 111]",0
9500242,"[5632, 14207, 5318, 81, 96, 5453, 842, 5380, 1371, 12176, 4037, 3270, 5254, 3270, 9659]",1
9098399,"[2141, 9358, 3432, 14294, 6284, 6416, 1505, 8445, 3354, 81]",1
8377297,"[14361, 11683, 7106, 7982]",1
2259746,"[10429, 2, 3]",1
5796698,"[6187, 56, 9569, 56, 379, 56, 8062, 1, 1940, 9327, 1870, 10634, 1]",0
