id,document,label
4990903,"[174, 13456, 10531, 12454, 11414, 9312, 3285, 221, 13456, 10531, 12961]",0
9642613,"[3924, 10634, 14198, 14207, 5322, 13156, 4683, 81, 81]",0
3845978,"[9679, 2670, 12267, 10667, 6416, 1505, 8445, 12251, 8866, 3354, 81, 5690, 14207, 3270, 9659, 2990]",0
9800962,"[1, 12078, 10603, 10634, 13339, 1, 10190, 1701, 2964, 10634, 7271, 6882, 14207, 3045, 56, 56, 455, 9659, 4683, 10741, 14294, 7729, 842, 9302, 3270, 1361, 1141, 8143, 56, 56, 7701, 3852, 15061, 4727, 4234, 14425, 56, 56, 5599, 6430, 9392, 4272, 4616, 1701, 14416, 9869, 10586, 10634, 12704, 899, 10557, 4276, 14207, 1371, 14207, 3045]",1
8911457,"[13978, 10634, 3001, 3154, 10531, 4234, 829, 11782, 9327, 2798, 3354, 81, 9929, 13935, 10943, 12132, 8868, 8922, 3354, 81, 1030, 435]",0
432859,"[6502, 14440, 4474, 14207, 12317, 4066, 6284, 7593, 6284, 6551, 1062, 14207, 1371, 5013, 3270, 3625, 14294, 9659]",1
5670470,"[10634, 8279, 10603, 3212, 9529, 56, 2096, 1, 10603, 13035, 56, 3075, 56, 9529, 5373, 11287, 7744, 14440, 2915, 7650, 11287, 6601, 8143, 81]",1
9651099,"[1600, 13345, 1713, 56, 1, 14018, 4240, 3354, 11998, 10537, 81, 96, 8062, 842, 14979, 4133, 842, 4048, 1371, 12704, 81, 96, 11599, 8563, 12161, 2609, 9312, 3782, 1361, 3852, 5648, 4505, 5648, 1391, 1505, 81, 96, 12264, 14832, 9327, 14440, 842, 4037, 3270, 11945, 4802, 1, 3270, 1, 10634, 4505, 10946, 6688, 8556, 4802, 1, 14207, 3270, 1371, 11694, 8611, 7347, 81, 144]",0
6659932,"[15062, 14294, 11534]",1
2589833,"[10637, 5690, 81, 81, 10881, 3350, 1, 10531, 956, 5003, 8479, 1505, 961, 14207, 4475, 682, 961, 14207, 4475, 706]",0
9088352,"[14004, 5003, 6572, 7681, 2662, 12251, 8866, 10532, 350, 10023, 14310, 9659, 1030, 4189, 10531, 6042, 14454, 2]",1
6021307,"[13143, 3270, 9851, 982, 9305, 12914, 11255]",0
9817208,"[985, 10634, 1338, 10667, 3432, 6578, 81]",1
1117863,"[11683, 5151, 11149, 1505, 1, 81, 8387, 3379, 7105, 10531, 1272, 3354, 4962, 5190]",1
5886708,"[11998, 10537, 790]",1
7522971,"[4066, 7105, 10603, 13910, 842, 4802, 4356, 7406, 9659, 5003, 6416, 4657, 14526, 3354, 81, 81, 2153, 81, 81, 12308, 14207, 1505, 11412, 3354, 81, 3001, 5862, 14207, 3354, 81, 81, 2280, 81, 81, 2280, 81, 81, 2203, 8147, 81, 81, 5003, 11149, 1505, 1, 10531, 9302, 3354, 81, 81, 826, 81, 826, 8863, 3270, 8600, 1505, 1194, 11513, 9659, 13961, 10497, 14207, 682, 11558, 1, 10634, 9967, 288, 11639, 11009, 8868, 4234, 14207, 3354, 706]",0
8171673,"[10639, 11642, 4802, 12030, 4476, 350, 356]",0
8023078,"[11683, 8534, 2193, 10634, 3354, 10032, 7613, 9327, 11128, 5406, 1701, 7682, 3852, 5483, 5122, 3381, 10714, 2504, 5322, 1175, 14207, 12251, 5047, 3783]",0
4410062,"[251, 3611, 12816, 10557, 8756, 3852, 11152, 10557, 7819, 842, 9302, 3354]",1
10245412,"[11424, 8234, 13110, 4189, 1701, 4306, 14233, 14975, 4476, 6416, 4580, 970, 9659, 81, 2096, 10104, 1, 14526, 3354, 81]",0
3951322,"[12308, 14207, 1505, 11903, 81, 96, 4426, 14207, 1505, 5690, 842, 6882, 14207, 3379, 1, 350, 356]",0
5231875,"[12619, 14415, 10603, 2145]",1
9276723,"[1, 1, 4538, 6187, 842, 10738, 5151, 11513, 10943, 6187, 9618, 2670, 81, 81, 1032, 2012, 11238]",1
8864983,"[12454, 5046, 6601, 9177, 791, 6861, 8234, 9327, 2738, 1302, 12267, 6572, 8062, 842, 3013, 3013, 11414, 9177]",1
7963807,"[8756, 8809, 6601, 3285, 81, 96, 14655, 3695, 7951, 4831, 350, 356]",1
7338204,"[297, 3062, 3611, 8344, 81, 9223, 6416, 5322, 6699, 9659, 1141, 2203, 3852, 14207, 1505, 81, 96, 13154, 11827, 7860, 10634, 4538, 1229, 12783, 8868, 8922, 3045]",1
9673189,"[12264, 4802, 8585, 3867, 3077, 14207, 1391, 8143, 81, 816, 8534, 8809, 6259, 1371, 10006, 816]",1
6173347,"[12267, 184, 7208, 4065, 3285, 221, 3062, 11533, 6688, 12772, 6556, 790]",1
9338321,"[174, 11639, 3852, 8582, 3354, 8528, 4554, 2203, 1141, 3064, 829]",0
7517688,"[14207, 81, 96, 3572, 10634, 9302, 3045, 81]",0
8382755,"[8691, 3045, 81, 4958, 13935, 10531, 81, 2024, 3205, 10634, 4880, 2670, 1505, 56, 5069, 9327, 9912, 3610, 3270, 9074, 3852, 5046, 1, 4234, 81]",1
2657816,"[9015, 8984, 10603, 7322, 3852, 9302, 9312, 3420, 12961, 10634, 9312, 10557, 1361]",0
2981055,"[3354, 4189, 8273, 14207, 3468, 11459, 14371, 10429, 14526, 3782, 4703, 13275, 81, 221, 6284, 6572, 11414, 3354, 790]",1
5956902,"[5950, 12936]",1
7503048,"[11998, 10531, 9659, 3270, 1, 10603, 11809, 9912, 379, 4683, 5022, 9077, 12251, 3270, 1371, 8600, 4487, 1361, 10557, 6452, 12030, 3270, 9659]",1
8195140,"[14682, 10497, 14008, 14207, 2203, 9392, 3001, 1158, 9302, 1505, 10654, 11513, 10943, 2879, 12090, 10531, 2632, 2457, 6845, 14710, 10634, 3354, 81, 10711, 12090, 1701, 9659, 4802, 7214, 3270, 1292, 11589, 10497, 8333, 10603, 13275, 3779, 10634, 3354, 81]",0
9400113,"[1037, 14425, 1554, 8143]",0
10069451,"[8666, 3852, 2848, 3270, 1371, 9302, 3270, 9659]",0
9293012,"[11683, 3572, 10634, 9302, 3354, 81, 96, 829]",0
4253867,"[5694, 8809, 9188, 3270, 4234, 14294, 3250, 5690, 4179, 10242, 5003, 14294, 1292, 9302, 3364, 6513]",0
9232542,"[14678, 9358, 6530, 4048, 9667, 9327, 10102, 11697, 9327, 3270, 2095, 5116, 12251, 8866, 8143, 81, 2964, 11238, 842, 14314, 11697, 9327, 6416, 2203, 9392, 11967, 8600, 1583, 1175, 14360, 4048, 9659, 842, 9967, 14310, 7406, 10738, 3313, 1371, 1175, 14207, 3290, 14294, 6284, 12610, 7347, 14207, 8158, 1505, 6416, 5322, 4037, 1391, 3045, 81, 14941, 13978, 10927, 842, 8809, 4037, 3045, 81]",0
8322384,"[10711, 1371, 9659, 3354, 81, 10711, 1371, 9529, 3354, 81]",1
3985991,"[14282, 9358, 6416, 1505, 11149, 3270, 3811, 11998, 3045, 56, 56, 791, 11761, 842, 13494, 2203, 3852, 11533, 9327, 1175, 14294, 9659, 12317, 10006, 791]",1
8809802,"[11533, 11683, 11413, 1371, 6601, 3285, 2, 38, 770, 38, 13978, 3001, 2903, 8681, 9879, 1]",1
7927262,"[12936, 9618, 9177, 2, 4958, 9327, 3270, 3205, 13912, 15039, 9177, 1, 10398, 3852, 3001, 706, 10781, 1505, 56, 5257, 749]",1
10216218,"[3625, 14294, 7475, 9659, 3354, 81, 8279, 10557, 5838, 9090, 7783, 6533, 1229, 9302, 12317, 8279, 10557, 8809, 5838, 10508, 8903, 1331, 2504, 1141, 8681, 5838, 1371, 4055, 6700, 4189, 5045, 10557, 4234, 81]",0
6686125,"[11683, 11412, 1505, 12308, 81]",0
6133184,"[12188, 14294, 1292, 12238, 3270, 9659, 4481, 6430, 3246, 3270, 1361, 4189, 10634, 5045, 10531, 9659, 4487, 1361, 11132, 81]",1
8363469,"[6051, 10634, 2643, 81, 13005, 14207, 1505, 8445, 10531, 11268]",1
5300224,"[11414, 3043, 682, 13062, 12129, 14207, 8158, 3270, 6700, 4189, 9328, 13005, 14379, 9659, 712]",1
60456,"[2030, 9933, 1022, 10557, 12030, 3270, 9659, 3270, 8600, 12317, 10041, 9327, 13050, 14294, 7242, 10557, 7208, 10487, 1292, 4008, 14415]",0
6656938,"[1, 5048, 7242, 10603, 10611, 56, 7702, 9912, 14755, 56, 9477, 10225, 10603, 5400, 56, 12116, 56, 12107, 2203, 12408, 10603, 2485, 56, 12066, 10603, 9319, 14294, 14666, 56, 81, 11054, 10603, 14666, 10557, 11058, 10634, 8605, 9636, 10497, 2085, 2974, 8762, 10603, 14191, 47]",1
9394350,"[10634, 11397, 5860, 3270, 8178, 4683, 10692, 4683, 5022, 3381, 81, 96]",0
3506553,"[2012, 9085, 3143, 3852, 5260, 12251, 8866, 3354]",0
7027855,"[10634, 4310, 1320, 9967, 6556, 81, 9936, 11412, 10578, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 136]",0
8717794,"[1, 706, 5003, 7941, 717]",0
9390649,"[11054, 2445, 3270, 5077, 10634, 8752, 11775, 3038, 792, 10032, 1142, 1, 4326, 6416, 5322, 11998, 10531, 4703, 9659, 81]",1
8917598,"[7106, 7980, 9659, 81, 96]",1
8510631,"[10415, 13533, 4234, 1, 9077, 6256, 3270, 9659, 81]",1
6706553,"[3924, 6293, 2203, 8387, 9077, 12420]",1
6614003,"[8724, 4189, 10557, 10331, 8943, 6431, 9136, 4189, 10557, 10331, 8936, 3316, 1141, 8713, 794, 7327, 4487, 1990, 1262, 4802, 13642, 10983, 10557, 7221, 2203, 10331, 5045, 10531, 1844, 10557, 11605, 12030, 9159, 12704, 1033, 2442, 1505, 11414, 1371, 6416, 8922, 8143, 81, 8572, 11168, 14208, 4022, 1141, 10531, 5890, 7746, 5400, 10557, 6416, 3270, 7900, 9392, 11104, 7909, 14415, 10557, 4046, 3270, 1361, 1141, 8922, 3045, 493]",1
399784,"[5175, 11513, 10943, 5724, 4189, 10634, 5158, 1, 1, 3354, 81, 6416, 3270, 2924, 10206, 10557, 791]",1
9533044,"[1145, 11414, 1371, 6556, 2, 2, 952, 10977, 4189, 13183, 3852, 3928, 1505, 5837, 1, 3001, 10781, 1505, 2535, 8936, 4189, 3013, 1998, 1505, 2488, 6051, 2, 2, 1, 4048, 8062, 842, 5158, 6140, 14526, 10578, 9327, 3852, 6729, 14207, 1505, 892, 1371, 11287, 14075, 3354, 2, 2]",1
8946260,"[9659, 7746, 3611, 7071, 14214, 14214, 842, 1646, 10634, 4037, 1505, 9460, 10634, 2848, 3280, 81, 8670, 5858, 1505, 7442, 14453, 935, 10531, 935, 10634, 4487, 1361, 10557, 11287, 6452, 12030, 3270, 9659, 3354, 81]",1
8566579,"[2406, 7572, 3352, 10531, 12454, 10641, 5003, 7347, 14453, 1, 14379, 4234, 81, 81]",0
3005542,"[4687, 14207, 1371, 5013, 3270, 8528, 1, 81, 81, 11683, 10634, 12251, 10032, 4173, 1371, 6509, 11505, 14310, 9659, 10943, 4234]",0
8551168,"[12454, 8318, 14207, 1505, 2588, 11450, 2, 3, 6481, 8945, 4189, 10703, 3405, 1371, 3239, 10578, 791, 7031, 8062, 10943, 12132, 8868, 8922, 3285, 1958, 1958]",1
1900217,"[1378, 9529, 11998, 3354, 14207, 12317, 1, 10603, 9529, 3270, 2012, 4802, 4444, 3280, 81, 96]",1
8970343,"[6164, 10703, 1691, 6720, 3270, 2915, 8041, 10634, 9448, 11998, 8921, 3285, 81, 3416, 8685, 11639, 10531, 6720, 5003, 2077, 1505, 2964, 10531, 11562, 11513, 10497, 5573, 6652, 10634, 6397, 9302, 9307, 9177]",1
755339,"[200, 14709, 5017, 1030, 5116, 12027, 350, 8567, 81, 81]",0
5362896,"[2964, 10634, 11149, 9077, 11998, 3045, 81, 379, 9912, 13277, 10024, 9327, 5669, 9659, 6430, 11408, 3270, 9302, 12317, 9659, 4717, 11001]",1
1343020,"[4277, 14440]",1
9291426,"[1032, 10603, 1, 842, 11149, 3045, 682, 13741, 935, 970, 10603, 10825, 842, 3001, 11998, 3045, 4914, 3270, 11846, 8691, 12317]",1
9422785,"[8928, 9327, 4066, 11268, 7007, 1505, 3270, 2012, 3484, 10634, 3045, 81, 14949, 842, 3270, 2333, 10634, 2021, 11801, 2670, 10578, 81]",0
7465485,"[3668, 10603, 2593, 81, 3001, 11413, 9177, 81, 14404, 56, 8680, 56, 11459, 3852, 3001, 11413, 9177, 81, 12957, 8751, 9912, 1, 8567, 8479, 8158, 842, 3001, 11998, 8713]",1
2137038,"[2698, 10634, 1361, 3852, 4690, 5567, 10944, 795, 11414, 3354, 81]",1
4157407,"[10242, 10557, 1, 8567, 5224, 3270, 8498, 14415, 1701, 12429, 14415, 81]",0
9273354,"[3591, 12887, 4189, 9328, 15061, 4726, 7729, 81, 2053, 2964, 10531, 2172, 81]",0
5605459,"[2290, 10212, 792, 11414, 1845, 792]",1
2046448,"[8567, 12454, 11397, 5860, 3285, 682, 808, 791]",1
6526739,"[5155, 4415, 10531, 8195, 5003, 14207, 3270, 10858, 842, 5700, 350, 11408, 4499, 11149, 10578, 5385, 350]",0
6829329,"[10639, 4133, 4476, 2, 1, 935, 4189, 10634, 5373, 6533, 7819, 11149, 3270, 8160, 3611, 9327, 6145, 14207, 5326, 11998, 10531, 2964, 10531, 14214, 3852, 9302, 3354, 6745, 9327, 1, 5648, 4683, 3480, 1505, 81, 96, 2096, 2888, 10603, 11634, 14294, 13110, 9912, 1, 14207, 4664, 2964, 3852, 5420, 13088, 2096, 6226, 4408, 13113, 11105, 10557, 8868, 1505, 3852, 9993, 14207, 3270, 81, 96, 10927, 842, 8809, 4037, 3276]",0
8104466,"[13757, 4133, 10059, 9659, 81, 15022, 4244, 15023, 7729, 9327, 7031, 1426, 81]",0
9892366,"[8279, 10603, 14350, 9912, 8467, 10497, 8534, 9659, 2963, 81, 10171, 2691, 4802, 3697, 14323, 6187, 4189, 81, 81, 12582, 13845, 12132, 8868, 8706, 81, 1030, 10634, 11459, 4274, 4683, 12623, 9312, 10475, 2012, 4189, 3852, 3600, 1293, 350, 2042, 1, 9327, 8472, 3270, 1292, 6385, 10475, 5690, 1, 10531, 5483, 14207, 1505, 350, 4306, 6932, 1628, 9416, 7872, 10603, 9659, 81]",0
25444,"[10636, 4802, 5483, 6416, 1371, 14207, 3270, 1292, 11459, 4802, 221, 6284, 12117, 3270, 1229, 9366]",1
5698072,"[2879, 4189, 10531, 13978, 10557, 2903, 1371, 12132, 7819, 6019, 9302, 1391, 1935, 2879, 4189, 10603, 13840, 4802, 11775, 6046, 14207, 5318, 4958, 9392, 11775, 6051]",1
8003087,"[9659, 3270, 7701, 12778, 14565, 10634, 5714, 1722, 14379, 7819, 3852, 11149, 1391, 12317, 56, 10634, 9659, 842, 1261, 14294, 1361, 10531, 10164, 10603, 1, 9327, 38, 14666, 38, 10557, 3157, 1505, 11149, 9159, 56, 14294, 13074, 10557, 1121, 14207, 5322, 3405, 14294, 13074, 10634, 1, 2203, 4339, 81, 12223, 5648, 3270, 10710, 14294, 6845, 14821, 11513, 7073, 11238, 842, 8600, 4475, 56, 2012, 4683, 11026, 942, 9302, 9077, 12251, 3270, 7387, 11562, 10634, 4487, 1361, 81]",0
7936452,"[12892, 174, 8160, 4003, 1, 8223, 7106, 1701, 11586, 2143, 4958, 252, 6700, 8458, 8223, 9529, 842, 6962, 10557, 5903, 2153, 9099, 7406, 7992, 10557, 3236, 4037, 3290, 5380, 1390, 3038]",0
1919084,"[12762, 10531, 11414, 3285, 81, 111, 9659, 3270, 11661, 1141, 3354, 81]",0
2173294,[12308],0
10137950,"[14920, 9327, 7238, 3301, 1505, 12481, 2602, 3270, 3250, 10634, 11149, 9312, 12317, 11596, 11513, 10497, 5032, 7986, 8143, 81, 2433, 8556, 1, 9529, 3852, 5259, 3285, 2879, 6187, 14313, 6106, 11998, 10516, 3045, 81]",1
36153,"[9369, 81, 331, 1, 1, 842, 12078, 10634, 8600, 11285, 81, 1, 162, 62]",0
3735500,"[8549, 14415, 81, 9659, 4802, 6416, 1505, 2738, 4107, 10603, 9460, 81, 96]",1
5788054,"[2801, 10634, 11268, 11998, 8922, 3285, 81, 96, 4876, 12507, 13155, 14810, 2]",1
2213959,"[5720, 8945, 1484, 3270, 11683, 5741, 842, 8809, 6468]",0
8315134,"[6187, 4189, 10603, 11633, 4048, 9529, 9912, 611, 10603, 11929, 9460, 10634, 9752, 3038, 81, 81]",1
593080,"[8674, 7313, 3611, 14907, 4799, 6858, 81]",1
265847,"[6745, 3852, 8650, 3354, 81]",1
3881973,"[2915, 842, 10636, 6601, 10557, 4326, 11813, 10634, 8600, 9312, 3742, 81, 96]",0
8656374,"[13129, 4048, 6951, 7624, 14709, 7499, 3143, 9328, 10634, 9659, 4802, 1135, 3354, 5945, 2]",1
10091958,"[9659, 3852, 5483, 5022, 5326, 2690, 12272, 5047, 11159]",0
9661615,"[2931, 2931, 8428, 11159, 8428, 11159, 8428, 11159]",0
7878239,"[11534, 12454, 12481, 2602, 8158, 3045, 331, 8260, 10966, 11414, 12251, 3852, 8866, 1505]",0
7010433,"[9096, 7746, 10603, 2081, 8809, 1, 9931, 14294, 13130, 10634, 2935, 10531, 1, 10603, 11063]",1
8750812,"[10102, 10603, 14666, 10557, 14097, 14207, 1505, 11149, 9175, 2, 11450, 11149, 8389, 3354, 2, 3]",1
3071100,"[11414, 11285, 2, 174, 13935, 3852, 11414, 9312, 1505, 56, 221, 13935, 10531, 3728, 11408]",1
9307525,"[10641, 3852, 11411, 12251, 2, 13741, 1, 5228, 81, 96, 14438, 4416, 5224, 9077, 6579, 4476, 7347, 14531, 3285, 8567, 2, 2096, 13933, 3001, 5578]",1
7799809,"[5375, 9704, 56, 14747, 9659, 4802, 6416, 3270, 919, 13372, 1, 3270, 1, 10634, 3354, 81, 2045, 10946, 10634, 9704, 10557, 14207, 1505, 56, 6416, 5318, 56, 3246, 5318, 2442, 10531, 1052, 11513, 1646, 10557, 14207, 3270, 1361, 10531, 3593, 14207, 5318, 56, 2058, 10858, 4683, 9704, 10531, 6129, 5037, 12188, 14207, 3354, 81]",1
8896065,"[319, 3062, 3611, 9659, 9448, 2065, 6397, 3045]",0
9266060,"[11683, 7681, 3927, 3270, 4129, 4876, 4475, 10023, 3270, 10693, 1229, 5483, 5013, 3271, 350, 350]",1
8794987,"[3003, 10781, 1505, 11278, 14207, 1505, 81, 111, 1032, 11513, 10634, 9312, 8143, 81, 96, 11683, 11998, 8713, 816]",1
7618633,"[9967, 6601, 12251, 81, 96]",0
7782314,"[7106, 56, 10586, 56, 6850, 56, 8189, 9327, 1343, 8780, 2457, 10134, 14207, 5326, 12629, 9460, 10634, 2848, 3270, 9659]",1
185203,"[12071, 842, 10711, 8365, 4802, 81, 81, 12071, 10603, 12936, 11966, 2]",0
4887070,"[3001, 3313, 1371, 6601, 12317, 13961, 10557, 8809, 8542, 7819, 842, 9302, 3354, 81, 3827, 10497, 7775, 3354, 81]",1
8192722,"[867, 81, 111, 10634, 8600, 1935, 81, 81]",1
6234038,"[11683, 11414, 1371, 6509, 9659]",1
3188221,"[8618, 10603, 5694, 8685, 9529, 9327, 62, 162, 81, 278]",1
8288483,"[8936, 4189, 10634, 5588, 12085, 3852, 8600, 1505]",0
9866402,"[9912, 10637, 5690, 12251, 81, 96, 2819, 8062, 81, 81, 6187, 842, 8576]",0
8060523,"[3180, 6917, 14207, 3270, 9659, 842, 8600, 3354, 81, 81, 7242, 10634, 4538, 5398, 3807, 10966, 1, 8776, 5326, 3852, 11168, 6019, 5380, 3270, 7613, 9327, 3174, 3933, 10557, 3789, 4805, 4578, 350, 10641, 10531, 11683, 11728, 10557, 12623, 10531, 12936, 10603, 9659, 3354, 81]",1
7964653,"[2801, 11414, 3785, 791, 14431, 3075, 6643, 4326, 9290, 10777, 6464, 3038]",1
9859502,"[3859, 13672, 4189, 10634, 5699, 6416, 1505, 13671, 14294, 1229, 12251, 5773, 9659, 3354]",0
8652980,"[2012, 81, 81, 2177, 10497, 4422, 10557, 5022, 9312, 9077, 5690, 9007, 10634, 1]",0
7458756,"[9936, 5998, 1701, 7992, 10634, 3033, 3038, 10054, 791, 2153, 14315, 11189, 10634, 9302, 9159, 6772, 81, 123]",1
4352665,"[9722, 9327, 11413, 1371, 6601, 3782, 2284, 10634, 794]",1
8626514,"[11414, 3354, 12308, 14294, 6652, 9305, 2]",1
5781186,"[6171, 11310, 8922, 3354, 791, 10822, 10531, 12704, 1990, 1, 9514, 10634, 11287, 9188, 3270, 4234]",1
4802209,"[222, 3062, 4048, 9659, 10966, 3852, 12267, 6572, 7774, 10634, 9302, 3354]",1
9726242,"[10711, 4133, 81, 81, 3001, 11998, 8713, 682]",1
1585849,"[9779, 10634, 6138, 8809, 1, 9312, 3364, 14379, 4326, 10603, 2012, 14052, 81, 96, 792]",1
4201595,"[12820, 4189, 10603, 8534, 12133]",0
6825648,"[2024, 10149, 14207, 1371, 9704, 11513, 10943, 12795, 4657, 14294, 9013, 81, 111, 2284, 9327, 2848, 3270, 1292, 9035, 6992, 8922, 2670, 8445, 1371, 11705, 2672, 11693, 8563, 1701, 9808, 899, 7061, 9808, 3270, 8334, 10634, 12078, 10634, 4483, 5690, 3625, 14294, 1229, 11149, 2670, 14526, 3737, 2024, 5478, 1799, 10531, 8936, 6320, 3285, 10622, 4802, 4066, 3270, 4234, 9529, 3001, 5483, 14415]",0
1951719,"[10637, 1691, 3852, 8600, 1505, 455, 3852, 8600, 9416, 81, 5313, 3852, 8600, 1505, 13275, 3852, 8600, 9416, 81]",0
4393150,"[3924, 2915, 1505, 6416, 5322, 11684, 14942, 14321, 9327, 176, 1]",0
1443238,"[5342, 9327, 6919, 2166, 13232, 11414, 12412, 8866, 3785, 81, 96, 13070, 5648, 10944, 350]",0
7780074,"[3501, 14294, 8936, 4683, 9659, 842, 8615, 81, 96, 13664, 14294, 14799, 9327, 3852, 5694, 2444, 842, 11149, 10578, 81, 96, 2064, 14310, 10634, 3001, 14936, 10497, 2748, 791, 8936, 4683, 9659, 6416, 5326, 8936, 4683, 11355, 8809, 2228, 2321, 12783, 81, 96]",1
3930820,"[10634, 11676, 11030, 1229, 4478, 7347, 5483, 14526, 1391, 12348]",1
8514326,"[8534, 4133, 8534, 11249]",0
9759283,"[5375, 1073, 11355, 10531, 9700, 3635, 56, 56, 56, 56, 1374, 11596, 11513, 10497, 9196, 3270, 6164, 1701, 7311, 4189, 56, 56, 56, 3697, 11513, 10943, 9679, 842, 14476, 14207, 3270, 8244, 2670, 1, 4189, 10531, 8895, 9327, 6420, 81, 96, 4958, 9327, 1, 10557, 2496, 4326, 2058, 12339, 3852, 5380, 1505, 9659, 4802, 5022, 9312, 3379, 11639, 9327, 14331, 6897, 81, 96]",0
10263118,"[12454, 11450, 11149, 10578, 81, 3432, 6416, 1505, 8445, 9177, 81, 12556, 81, 12556, 81]",1
9341814,"[8567, 10636, 1175, 14526, 10557, 4326, 6416, 1505, 8318, 14207, 1505, 11998, 8681, 8202, 4683, 2745, 12132, 8868, 8922, 3285, 10643, 2632, 10634, 9312, 3038, 1, 9683, 6572, 12783, 6601, 10557, 4326, 9912, 1141, 10531, 8318, 14415, 10634, 11149, 3285, 81, 81, 1030, 3352, 81, 81, 10636, 14925, 11268, 5022, 9077, 12030, 8158, 5322, 8809, 4037, 2761, 350, 795]",1
1857714,"[419, 3270, 11419, 10557, 1, 14207, 4475, 2, 6533, 1361, 3852, 9302, 3354, 81]",1
10004634,"[11683, 12437, 10497, 11412, 8143, 81]",0
5210012,"[8821, 56, 8504, 1]",0
9543996,"[2915, 10983, 12936, 10603, 9659, 81, 11333, 10634, 6416, 1505, 8445, 3354, 81]",1
7554951,"[14704, 9302, 3270, 2964]",0
7978321,"[8887, 13978, 9327, 2798, 3038, 81, 96]",0
4683660,"[11957, 14757, 14207, 3270, 8692, 14294, 12132, 13427, 2203, 81, 14607, 56, 174, 13935, 9358, 1, 12990, 14207, 12251, 8866, 8923, 2670, 350]",0
8633968,"[175, 175, 175, 175, 175, 175, 175, 175, 175]",1
10169197,"[12783, 6688, 2632, 2457, 1]",1
10262560,"[12701, 1, 9912, 9350, 4655, 7648, 10603, 943, 12669, 9912, 1009, 2096, 1, 1371, 4048, 6164, 10557, 7517, 11149, 1371, 2085, 2974, 7868]",1
9587103,"[6720, 4552, 7729, 3270, 5069, 9327, 4189, 9312, 3285, 1426, 10634, 3354, 5105, 81, 12961, 81]",0
9062504,"[56, 10102, 9677, 9327, 9648, 1, 14207, 3270, 9135, 81, 96, 3592, 10531, 7613, 10603, 6962, 10634, 10006, 7668, 10634, 7658, 8137, 1, 81]",1
10024845,"[8600, 81, 96, 4253, 10936, 10718, 14573, 14294, 9659, 9758, 10634, 3038, 81, 96, 14562, 81, 96, 10634, 6187, 4189, 1701, 10634, 11809, 4683, 10711, 9659, 4802, 81, 96, 1230, 3354, 12169, 9358, 3270, 15066, 350, 111, 14611, 81, 96, 2042, 2734, 446, 2745, 4326, 4891, 10195, 9312, 10578, 81, 81, 794]",0
9849501,"[11889, 10634, 4487, 6187, 12704, 11998, 8567, 14415, 81, 13377, 842, 7042, 10557, 13079, 1292, 5047, 1292, 7264, 9302, 10578, 81, 3098, 3852, 1759, 9302, 10578, 81, 9659, 5003, 3157, 1505, 5047, 14207, 1391, 8143, 81, 9529, 4802, 11287, 14207, 3270, 1361, 3852, 8600, 1505, 81, 8178, 842, 11998, 10531, 1361, 3852, 8600, 1505, 81, 10201, 1361, 3852, 8600, 1505, 81, 1032, 56, 11533, 1, 3852, 2031, 81, 386, 6430, 8160, 8579, 2521, 3045, 81]",0
9094406,"[1, 7704, 10634, 4487, 10858, 5003, 10497, 13962, 842, 11775, 8809, 4037, 3270, 1229, 1141, 3045, 9225, 174, 4236, 8809, 14453, 7704, 7071, 9358, 3826, 8246, 12132, 2515, 3811, 5690, 10711, 1229, 350, 14265, 3117, 10603, 12186, 10531, 1014, 5931, 2, 190, 3062, 4003, 15121, 14294, 7105, 10634, 8936, 4189, 14208, 5690, 14207, 3270, 12504, 11009, 350, 350, 8556, 11450, 3821, 1505, 13028, 14294, 1, 9510, 6925, 1022, 2, 1207]",0
1890977,"[9659, 842, 3354, 11505, 10634, 1867, 10636, 829, 331]",0
8097214,"[9913, 12454, 791, 1691, 9659, 10195, 10509, 6509, 1292, 12829, 10634, 3038]",0
7016131,"[5545, 13110, 3270, 9529, 11967, 1799, 10537, 791, 1030, 10634, 12454, 791, 1145, 6075, 4683, 5022, 9312, 3038, 791]",0
6642569,"[11708, 1371, 14799, 5003, 15016, 5322, 5690, 11149, 9077, 6464, 3270, 12132, 8595, 350]",0
9253620,"[2670, 3852, 9031, 9463, 842, 11998, 3354, 81, 14852]",1
3030715,"[2879, 4505, 1646, 10634, 842, 12251, 8866, 10560, 81, 96, 4958, 9327, 38, 2999, 1, 8446, 6545, 38, 790]",1
6275805,"[11104, 8724, 4189, 10603, 3881, 56, 2034, 9967, 8809, 6601, 10560, 350, 3001, 11998, 8922, 10578, 386, 7071, 4580, 1002, 1229, 11105]",1
4736846,"[11408, 4066, 9302, 1845, 9912, 3610, 3270, 1361, 4066, 9302, 1845, 81, 96, 2024, 12308, 14415, 1701, 6768, 14415, 5003, 11149, 10557, 7061, 81, 96]",0
2926921,"[12267, 6416, 5322, 3001, 9319, 14207, 3354]",0
