id,document,label
8608674,"[8724, 4189, 1701, 14416, 9290, 15062, 14207, 1371, 11287, 6601, 8143, 81, 8160, 10634, 14994, 3270, 1361, 3852, 5384, 11676, 4683, 11414, 9312, 9177, 2]",1
9607712,"[6029, 4048, 11145, 3852, 2735, 5322, 11998, 1361, 3038, 2879, 14369, 2445, 8158, 12778, 1, 1141, 10531, 1371, 1, 11149, 9159, 9463, 3354, 1, 3270, 1229]",0
9923325,"[4958, 9659, 174, 6700, 10634, 10634, 9659, 9327, 3705, 2670, 10603, 10989, 10557, 5880, 3354, 81, 1, 6924, 10634, 2745, 4326, 3270, 11683, 7681, 10634, 3927, 8922, 3354, 81, 611, 56, 11270, 56, 8062, 6494, 11683, 3354, 11998, 3354, 81, 2546, 6416, 3270, 1371, 11998, 3354, 81]",1
9802318,"[6818, 9327, 6917, 5322, 12442, 3064, 3572, 81, 81, 6105, 1188, 2166, 1, 14214, 12490, 9159, 12499, 14379, 7819, 11149, 1372, 14484, 4037, 3285, 7886, 12762, 9642, 12762, 1929, 12762, 3354, 13934, 3157, 1505, 6416, 3270, 2264]",0
9455319,"[10578, 81, 111, 1494, 6416, 1371, 4037, 2321, 14207, 3285, 1, 4552, 6209, 1, 4339, 9327, 6533, 4326, 4891, 14788, 2761, 2, 111, 9222, 11483, 3584, 14207, 1371, 7208, 7819, 11149, 3290, 81, 111, 11784, 1, 4552, 6001, 3933, 10634, 9077, 12030, 12251, 4923, 81, 111, 4993, 4037, 12251, 8866, 1505, 13632, 14294, 4133, 4037, 2333, 81, 111, 1, 10634, 3852, 12646, 10703, 1494, 7208, 1371, 14440, 12030, 8158, 1583, 794]",0
5501510,"[10711, 1327, 1, 6700, 10557, 14526, 3379, 1229, 9327, 1062, 792, 792, 792, 791]",0
7570513,"[10129, 6416, 1371, 4037, 9312, 3285, 4022, 1141, 1505, 7875, 1141, 10531, 9696, 2964, 10634, 9312, 9177, 493, 12090, 5373, 3001, 1, 3045, 81, 111, 794]",1
7142167,[81],0
7681728,"[5115, 9077, 10637, 81]",0
1440239,"[6416, 12251, 4923, 81]",0
10266113,"[4684, 4617, 11952, 11296, 81, 81, 6510, 4684, 4617, 6904, 1038, 9659]",1
10211534,"[2233, 4802, 8809, 14207, 1505, 6601, 3285, 7347, 6430, 14964, 3728, 11278, 14207, 1505, 11413, 3354]",1
8515588,"[5838, 1505, 6559, 5838, 1505, 6559]",1
69090,"[6416, 12251, 8866, 3270, 1371, 11998, 3354]",0
10038670,"[2120, 2058, 8334, 1155, 9746, 10557, 2732, 14440, 3157, 10531, 3250, 10634, 9312, 3354, 81, 13372, 10206, 10634, 9305, 11278, 14294, 12748, 4683, 11709, 7200, 14207, 2203, 5003, 14207, 3355, 2633, 6254, 3354, 81, 4309, 2719, 1641, 10557, 12363, 14379, 1361, 3852, 9302, 12317, 56, 11998, 10531, 1641, 3852, 1438, 9302, 3354, 81, 1, 5415, 10634, 11827, 10204, 11676, 81]",0
9578702,"[12999, 10603, 5346, 3432, 6416, 1505, 8445, 10531, 6187, 4189]",1
7072934,"[7909, 56, 1032, 10634, 4476, 14207, 3285, 81, 81, 2670, 3270, 7791, 9495, 3354, 81, 118]",0
6520380,"[11960, 81]",0
5755316,"[3574, 14207, 1505, 9227, 3270, 9659, 9618, 3354, 81, 5644, 1813, 829]",0
10187773,"[3432, 14294, 6284, 3245, 3354, 81, 1, 3270, 11619, 3495, 10497, 1030, 14207, 5322, 8809, 4033, 3354, 81, 96]",0
3127195,"[29, 7572, 6652, 9358, 1, 14294, 5648, 4802, 6464, 1505, 4141, 1141, 10531, 30, 1, 30, 8453, 10497, 6377, 4037, 9312, 3354, 81, 29]",0
8641659,"[11705, 2672, 1918, 7053, 11221, 8534, 9659]",0
10021709,"[2024, 12936, 3354, 5047, 10634, 14198, 9302, 3270, 4133, 12936, 3354]",1
10145915,"[2328, 14207, 1505, 5475, 14477, 6601, 8143]",1
6863120,"[13420, 5223, 4487, 6187, 4802, 3432, 6416, 1371, 14440, 12122, 9659, 81, 2012, 11533, 2458, 2120, 11609, 11513, 10943, 5726, 3852, 8608, 3922, 14294, 5151, 11149, 3270, 6187, 81, 2012, 11676, 3250, 7061, 10634, 9618, 3285, 5047, 10634, 12027, 81, 81]",1
1990102,"[5994, 81, 5964, 10736, 10634, 8582, 3354, 81, 14819, 2495, 81]",0
3684270,"[10636, 412, 2312, 9358, 6416, 8922, 3285, 2057]",0
10108776,"[10578, 13566, 10788, 10634, 9312, 3354, 81]",1
8729060,"[9443, 10603, 9594, 9327, 1037, 14207, 5318, 2870, 10603, 1052, 9529, 9327, 1062, 14321, 81, 1, 3062, 9327, 11808, 4037, 9312, 3379, 7136, 9327, 81, 96]",1
363198,"[5107, 2203, 963, 14207, 1505, 5017, 9659]",0
8813985,"[10032, 8936, 4189, 10531, 8809, 6416, 1391, 12317, 3591, 13757, 9358, 10711, 9659, 14440, 12030, 5322, 11683, 11414, 1371, 6601, 3354]",1
7679254,"[12824, 14207, 1371, 5098, 6257, 221, 13935, 9327, 6917, 5322, 7868, 81]",1
9851654,"[9510, 5690, 4186, 7954, 1371, 9255, 9077, 12251, 3270, 1361, 10531, 9302, 3270, 4234, 81, 81, 10637, 11541, 9659, 3270, 8600, 3354, 81, 11082, 9327, 1, 10634, 4487, 11541, 9659, 842, 11149, 9312, 3285, 2018, 3852, 1963, 14500, 3354, 81, 1, 1, 1701, 4766, 1, 10603, 9529, 9327, 5969, 4802, 2]",1
6833981,"[6481, 8386, 4505, 2261, 10531, 14207, 3285, 81, 81, 10637, 1032, 3852, 11408, 3852, 81, 81, 8675, 10603, 3205, 9529, 5003, 6533, 5003, 14415, 81, 81]",0
5270306,"[10634, 4274, 4683, 5022, 9312, 3285, 11813, 10634, 11149, 10508, 221, 13935, 8809, 2735, 12251, 56, 8936, 4189, 9328, 3852, 10711, 1292, 5483, 6452, 12030, 1391, 3354]",0
5236535,"[14294, 11030, 14430, 1, 8182, 8928, 10502, 2593, 3852, 1, 4876, 4475, 81, 10711, 12429, 14294, 956, 10634, 4490, 81, 81]",0
9457699,"[985, 6509, 3521, 14207, 1505, 10429, 14294, 9659, 2]",1
10002183,"[9007, 56, 10636, 5588, 8509, 4802, 7007, 2321, 2264, 10966, 350, 2264, 13478, 10944, 350]",0
7949231,"[7347, 14207, 1371, 5013, 3270, 9659, 81, 96, 8369, 842, 4055, 7819, 3852, 8610, 7819, 3852, 4096, 3355, 1683, 14207, 3270, 9659]",1
10103338,"[165, 11662, 12105, 12159, 10966, 8928, 11268, 4189, 6430, 14964, 5483, 5803, 81, 96]",0
4094875,"[11413, 1371, 6601, 9177, 81, 111, 12443, 5483, 6509, 1371, 14942, 4037, 3045, 2, 3]",1
1790155,"[1, 5165, 9327, 10827, 1030, 10557, 12117, 4580, 842, 1505, 8445, 9312, 3782, 4066, 6284, 12562, 9659]",0
6349368,"[985, 11775, 4048, 9659, 6509, 4234, 11683, 1032, 11513, 10634, 3354, 81]",1
3844958,"[1226, 81, 81, 2041, 792]",0
6374153,"[6572, 6572, 1032, 10634, 2848, 3270]",1
9982114,"[12704, 1799, 10531, 9659, 3354, 5857, 4048, 1645, 9358, 8396, 9529, 5003, 10497, 221, 8160, 4003, 5475, 14207, 1371, 5003, 4231, 12454, 1, 4630, 10634, 3354, 10643, 14401, 4620, 13978, 2903, 1371, 12122, 8936, 4189, 10531, 12019, 2024, 2264, 8866, 11998, 3354, 3759, 3354, 11064, 7061, 10634, 3038]",1
8803585,"[10242, 9327, 13050, 14294, 4818, 9659, 10603, 5151, 10702, 5917, 10711, 1361, 2, 14746, 1722, 14207, 1232, 9659, 1030, 10603, 10606, 3635, 1, 14536, 1291, 14526, 3285, 9146, 11513, 11101, 1505, 7279, 14526, 3782, 2964, 2033, 2915, 3218, 9327, 13957, 4234, 14526, 9177, 81, 11683, 6416, 3270, 2924, 3205, 1701, 1032, 816]",1
3460251,"[10340, 8989, 1, 1933, 10557, 5013, 3270, 1361, 5037, 10667, 5561, 14415, 11030, 4129, 11998, 8922, 1505, 1, 4048, 10242, 3852, 1, 9358, 7208, 1361]",0
3047069,"[8536, 13302, 9327, 10201, 1057, 4189, 81, 96, 791, 12936, 2, 682]",1
9958995,"[8534, 9659, 2915, 10983, 12961]",0
8663512,"[11408, 10594, 9077, 8279, 10603, 7487, 6416, 7620, 792]",0
8730053,"[1, 1, 402, 586, 1, 575, 572, 598, 1]",1
7487372,"[9725, 2166, 1247, 5483, 6416, 1391, 3354, 792, 792, 791, 14146, 3270, 4408, 5690, 9007]",0
9351492,"[272, 5122, 1505, 8445, 3354, 272]",0
7870682,"[10634, 2691, 10603, 11761, 1, 6887, 56, 1716, 9099, 2457, 842, 1505, 11149, 3290, 350]",1
6193762,"[14260, 13416, 8202, 12159, 919, 11412, 9307, 3782, 4234]",0
7895559,"[10637, 7594, 12936, 8534, 9659, 13477, 175, 8809, 9327, 4189, 9659, 11105]",0
9197214,"[3002, 11063, 9358, 5046, 6533, 7819, 11149, 3270, 13751, 6797, 14120, 81, 96]",0
8663946,"[11683, 7681, 2662, 3270, 11268, 10634, 3354, 2, 3]",1
9319473,"[8936, 4189, 10634, 3013, 1998, 3045, 343, 770, 339, 2153, 3728, 5045, 10531, 8936, 4189, 10634, 9948, 10508, 11998, 1391, 9177, 2153, 6391, 3728, 12030, 1505, 8445, 3045, 682]",1
4197338,"[11934, 5065, 10603, 8802, 9529, 81, 81]",1
6837478,"[4958, 6051, 10531, 6649, 4936, 10531, 3354, 4415, 3354, 4487, 1361, 10557, 6457, 9659, 81, 124, 11683, 12090, 10603, 4313, 10531, 8279, 10634, 6422, 12122, 8724, 56, 56]",1
8781726,"[1975, 4683, 860, 12686, 10613, 842, 8605, 13110, 1141, 10531, 10613, 56, 2058, 10613, 4189, 10634, 6397, 9302, 2203, 4339, 9327, 3728, 1032, 10634, 9312, 3782, 1361, 1141, 3354, 81]",1
6132948,"[5709, 5645, 10943, 2670, 9330, 11683, 8318, 14294, 11166, 10557, 12122, 9659, 81, 2024, 6574, 2096, 15063, 14207, 4475]",1
10010873,"[5637, 10557, 10331, 9659, 81, 81]",1
7877125,"[10637, 5690, 81, 96, 10102, 1122, 8556, 842, 3354, 7209, 12030, 3038, 2085, 81, 96, 1, 14655, 2306, 10603, 5622, 5151, 9327, 6975, 11149, 3255, 3405, 13183, 3270, 3193, 9327, 4212, 12251, 3852, 8866, 8922, 10578, 2, 791, 9214, 5042, 1141, 10531, 10825, 3013, 11414, 1371, 6556, 493]",1
8880577,"[265, 3611, 221, 4490, 81, 111, 12961]",0
8359171,"[2632, 10945, 350, 1]",1
4316223,"[11413, 9312, 1505, 8318, 14526, 10578, 81, 111, 12371, 9529, 3001, 11998, 8567, 349, 3512, 56, 56, 9007, 14207, 2203, 5003, 14294, 14004, 842, 9345, 2]",1
10034590,"[6162, 14214, 6947, 2823, 4683, 5224, 10569, 14207, 3038]",0
7560741,"[174, 11639, 3852, 8582, 3354]",0
6636000,"[8928, 10497, 13978, 5237, 6416, 1505, 9659, 6416, 12412, 5047, 8704, 1392, 13048, 11998, 10531, 9659, 10634, 3316, 11042, 1]",1
8636854,"[6416, 8349, 6700, 10531, 9175, 7000, 6416, 7620, 1627, 7291, 1, 2]",0
5280381,"[2915, 842, 6509, 12936, 10603, 5625, 9659]",1
5817978,"[1, 5693, 2964, 11009, 10927, 842, 8809, 4037, 10006]",0
8045384,"[10636, 81, 81, 9013, 11105, 3316, 1, 350]",0
10221874,"[11414, 1371, 6509, 1292, 2670, 7061, 10944, 350, 331]",1
8088385,"[11952, 12507, 2052, 8158, 3725, 13685, 1]",0
7241228,"[5357, 3062, 11533, 9327, 6509, 1229, 3354, 81, 81, 11412, 4132, 81, 81]",0
3556575,"[9593, 14294, 7311, 9358, 56, 11402, 6430, 3270, 1030, 10603, 3077, 10634, 3235, 12251, 3270, 8838, 221, 4784, 8984, 9659, 81]",0
8662184,"[6397, 11412, 10578, 4601, 10634, 3728, 11413, 10578]",0
4204945,"[11782, 10703, 2964, 10703, 13746, 3045, 81, 11782, 5873, 7243, 38, 2564, 3963, 9912, 7593, 9463, 38, 4683, 791]",1
8566522,"[14798, 14207, 12251, 8866, 8681, 3001, 11998, 3354, 2466, 14294, 1032, 8103, 9659]",1
3719500,"[7436, 13272, 3270, 10200, 12251, 8866, 3379, 1320, 3432, 14294, 6284, 3246, 1371, 14440, 12122, 9659, 81, 81]",0
7279395,"[11412, 9090, 3001, 9302, 9077]",0
8791741,"[8019, 10037, 10634, 2739, 3307, 2, 2, 12192, 7346, 10634, 4487, 1371, 14420]",1
10060057,"[1030, 10603, 9571, 10634, 11846, 4319, 1505, 81, 81, 81, 12090, 4189, 10531, 1353, 10531, 9582, 5045, 10509, 1, 14757, 7406, 12496, 10557, 1, 790]",0
10178162,"[1862, 1, 9327, 3270, 3226, 5003, 1, 1246, 81]",0
9335040,"[7406, 10102, 4505, 6533, 5003, 14207, 12251, 8866, 1391, 3271, 2, 2]",1
4219170,"[11782, 2033, 13573, 13573, 38, 12979, 38]",1
7560285,"[1, 8754, 842, 5102, 9659, 790, 6528, 6838, 9327, 14461, 2166, 790, 1, 221, 12642, 11513, 10497, 7105, 6988, 13079, 1371, 14207, 3270, 9659]",0
9451451,"[4440, 379, 56, 14798, 14294, 1402, 13667, 56, 5047, 3852, 8809, 4037, 3270, 11534, 81, 81]",0
4761507,"[1226, 8534, 9659, 829, 2879, 842, 11967, 11287, 7356, 6601, 3737, 14611, 829, 3572, 10634, 8809, 2748]",0
7211054,"[935, 9327, 3708, 3432, 14294, 6284, 7347, 14207, 1371, 4062, 81, 81]",1
8710378,"[1, 5003, 1303, 3354, 81, 1, 3852, 8600, 1505, 3996, 13267, 3852, 2735, 4668, 5047, 8922, 3354, 81, 8160, 3852, 8576, 9659]",0
1590554,"[10200, 12251, 5496, 13275, 5583, 12251, 8866, 10531, 1691, 9912, 5690, 842, 3403, 2990]",0
6405648,"[13978, 10634, 8578, 81, 96, 2632, 2457, 6416, 2203, 9126, 81, 81, 829, 331]",0
7002001,[8534],0
2719704,"[12533, 7313, 11149, 3270, 8062, 1, 9327, 4130, 1, 10603, 5352, 13277, 9529, 842, 3929, 3270, 9659, 706]",1
7694079,"[7416, 3405, 8780, 1701, 1613, 10634, 11149, 12317, 81, 96, 9485, 10557, 13641, 13101, 4037, 3270, 5400, 10634, 11998, 8922, 8143, 81, 4413, 11459, 3270, 7791, 4958, 13193, 13620, 9392, 1716, 5690, 842, 11149, 9312, 10574, 81, 96, 2632, 2457, 1963, 14526, 12317, 1420, 3270, 8809, 2735, 3733, 81, 96, 816]",1
821058,"[11945, 10603, 10610, 1701, 1896, 10603, 14823, 9327, 1771, 989, 14294, 1, 81]",1
4218083,"[15115, 4326, 6601, 3285, 10063, 842, 4037, 3045, 56, 814, 81, 814]",1
5469047,"[3646, 12551, 3354]",0
9595625,"[3843, 10219, 10603, 13143, 5003, 10497, 13039, 6827, 14526, 3354, 1, 10603, 10652, 11513, 10943, 6164, 10531, 3798]",1
8743818,"[13023, 6861, 9485, 6416, 1505, 12740, 4659, 14526, 3285, 11189, 10634, 9302, 9159, 5483, 6416, 1505, 11149, 3270, 7105, 7791, 1646]",1
8342710,"[791, 11846, 10531, 10423, 14526, 12317, 9962, 12085, 10641, 5003, 10497, 3852, 13048, 6533, 5003, 14526, 3354, 81]",1
9383838,"[11868, 5727, 7255, 10788, 10497, 14353, 14294, 9659, 81, 96]",0
1845860,"[9346, 9659, 4802, 6416, 1505, 8445, 9312, 3354, 81, 14265, 11998, 10531, 9659, 4802, 12737, 8922, 3354, 81, 495]",1
7640414,"[251, 8160, 10634, 12308, 14207, 12251, 8866, 8922, 3354, 81, 96]",1
7103279,"[13751, 6913, 3852, 6397, 9618, 1505, 2143, 3852, 11412, 10578, 81, 81, 174, 11639, 12123, 12159, 14310, 9659, 3270, 175, 11646, 3270, 5154, 434, 11149, 3038, 81, 81]",0
8589102,"[176, 6672, 10634, 5322, 4306, 10966, 185, 6672, 10497, 3852, 5420, 7406, 189, 6608, 350, 9249, 9564, 14523, 2670, 350, 12645, 11248, 10634, 12129, 8809, 1, 350, 10021, 6145, 4037, 3270, 6706, 10531, 1, 10634, 1, 3008, 3250, 10634, 3354, 81, 9327, 81, 81, 1]",0
8562884,"[6845, 14666, 11513, 10943, 12884, 10634, 8605, 3405, 7729, 4802, 10855, 14440, 10665, 9077, 1080, 3420, 9292, 5346, 10634, 4037, 9312, 10574, 3852, 5382, 81]",1
9426580,"[8160, 8576, 9659, 81, 96, 9928, 11835, 11412, 10578]",0
2499692,"[252, 6700, 6416, 1505, 13994, 14526, 3354, 81, 81, 2801, 14942, 14207, 12251, 8866, 8567]",0
9948721,"[11459, 3852, 14294, 6284, 2632, 2457, 6269, 6416, 1391, 8143, 81]",1
10246815,"[7729, 5003, 10497, 9659, 4802, 5022, 7819, 3270, 9302, 3354, 81]",0
2488340,"[12454, 13632, 14294, 6495, 56, 2096, 7136, 11513, 10943, 7975, 5517, 81, 81]",1
1937797,"[12177, 10943, 3933, 1030, 10634, 9035, 2296, 10634, 3794, 4393, 12748, 5017, 9659, 81]",0
7567350,"[11030, 11639, 3852, 8582, 3354, 1166, 11326, 773, 771, 11342, 2990, 8528, 4554, 2203, 1141, 10531, 12504, 5003, 14207, 1505, 11200, 12504, 3038, 829, 2632, 2457, 8530, 2299, 7346, 773, 771]",0
8960066,"[3625, 14425, 1032, 10634, 9366]",1
2048550,"[9739, 4802, 10718, 14848, 14207, 3381, 81, 111]",0
9355580,"[225, 3062, 11248, 11105, 9327, 3852, 6729, 14207, 1505, 8756, 2457, 14888, 4037, 3270, 9659, 3270, 5694, 3403, 2321, 3403, 3354, 81, 6533, 4326, 4891, 3246, 3270, 1371, 12704, 5045, 8567, 12420, 81]",1
4046479,"[13319, 9392, 7106, 3852, 11149, 1505, 3205, 3852, 11149, 1505, 4277, 14415, 3852, 11149, 1505, 10206, 3852, 11149, 1505, 11210, 5003, 10603, 6391, 10634, 11149, 3354]",1
10193435,"[11414, 9177, 9936, 11998, 8713, 12561]",1
8822402,"[12454, 5346, 11132, 81, 96, 14354, 3205, 10634, 2670, 3045, 81]",1
10106164,"[12090, 6761, 14440, 12107, 1391, 3354, 12454, 814]",1
6189818,"[7636, 9392, 8261, 9327, 1, 3183, 10634, 4326, 12446, 14294, 9453, 10634, 9312, 3379, 682]",1
5766732,"[174, 11639, 3852, 8582, 3354]",0
9412314,"[11585, 10943, 3829, 4512, 3050, 9327, 3852, 14910, 4802, 1, 1030, 10531, 12454, 1, 4683, 11937, 1, 14321, 5346, 10557, 81, 96]",0
7424810,"[9659, 9912, 14631, 4538, 1292, 5047, 10634, 11967, 8418, 1229, 8607]",0
175177,"[7791, 5047, 14207, 1391, 8143, 81, 14914, 5190, 6430, 3728, 5483, 14294, 9659, 11132, 81, 96, 11683, 13040, 2]",0
7637897,"[12454, 12437, 10038, 2735, 3270, 9659, 3038, 6416, 2203, 3852, 12536, 2804]",0
10125103,"[9878, 13757, 1, 10225, 2915, 1505, 6590, 13947, 1, 350, 357, 5690, 842, 11170, 2610, 12251, 350, 350, 14207, 1, 14799, 2735, 1505, 2012, 3448, 11355, 10634, 2739, 11683, 2166, 4615, 9327, 10917, 6430, 11414, 3354, 2915, 842, 12888, 4326, 6418, 6156, 10634, 9448, 8404, 14477, 3432, 6601, 3285, 81, 96, 1, 3270, 7106, 10634, 3354]",1
9649394,"[3646, 3646, 3646, 3646, 3646, 3075, 3646]",1
6965417,"[3922, 14207, 1505, 14798, 14294, 9636, 1701, 7332, 10634, 9510, 5761, 1, 3045, 81, 2233, 14207, 1505, 1080, 3285, 11998, 8922, 9177, 493]",1
6450509,"[1, 6533, 7819, 9302, 3270, 9659, 7004, 10634, 5224, 1505, 8445, 9077, 12251, 3270, 9659, 12030, 9048, 6187, 10603, 8640, 3448, 10634, 5689, 9077, 2670, 3270, 9659, 6745, 10557, 5718, 14787, 14207, 12317, 13961, 1, 10557, 12737, 3270, 9659]",1
9574952,"[12454, 9196, 2321, 14329, 791, 2698, 5475, 14477, 6601, 3354, 2045, 174, 11639, 12155]",0
9845061,"[7624, 10603, 14999, 10557, 10718, 3852, 14057, 14379, 7819, 11149, 1852, 8445, 3354]",1
9853667,"[12855, 10531, 1, 14321, 81, 12855, 5003, 2059, 350, 8942, 6688, 3093, 2457, 5375, 10946, 10531, 3354, 2077, 3354, 81]",0
8211398,"[10636, 13838, 1, 5310, 4683, 9416, 350]",0
2916613,"[9659, 842, 3001, 14574, 14207, 3354, 81, 81, 9463, 4189, 10703, 7636, 5003, 14207, 3355, 2632, 2670, 3270, 81, 81]",0
9728636,"[13110, 9912, 9562, 56, 12483, 9912, 13941, 14415, 2012, 5751, 14294, 1453, 7149]",1
9562357,"[9714, 9392, 11414, 1371, 6601, 3285, 3432, 6416, 3317, 2024, 4993, 13272, 3038, 768, 768]",0
8024903,"[9982, 9358, 9659, 5003, 12623, 9312, 3364, 3354, 10269, 8035, 2990, 5047, 10634, 4037, 3270, 7685, 14454]",0
976934,"[11414, 3045]",1
494809,"[10520, 2, 10634, 3591, 81, 81, 10636, 6945, 3157, 1505, 5210, 842, 5238, 11705, 9302, 9312, 3782, 2284, 10634, 81, 81, 10530]",0
10142220,"[6845, 3653, 12779, 9967, 10738, 9158, 14207, 2990, 81, 81]",0
5647620,"[11178, 12990, 14207, 3355, 2632, 9327, 5934, 4396, 4326, 11967, 10199, 3354]",0
10264489,"[14310, 9659, 9505, 7263, 12942, 4683, 1709, 4048, 9659, 9661, 9358, 6416, 1505, 2758, 10557, 4326, 10603, 2012, 3250, 10531, 8756, 2457, 3852, 11152, 10557, 7819, 9302, 3354, 81]",0
6109170,"[9659, 11513, 10502, 1799, 8922, 10474, 14314, 10557, 3001, 6917, 14207, 3270, 4234, 81, 81, 11801, 5483, 4048, 5831, 10497, 81, 6222, 10603, 12483]",0
8478097,"[7156, 4887, 10603, 1704, 4802, 1, 11159, 5373, 842, 7156, 842, 4037, 3270, 1338]",0
776441,"[9967, 13978, 10634, 3154, 10546, 10927, 14379, 7819, 9302, 3038, 81, 81, 2801, 12591, 9496, 3785, 81, 81]",0
10079442,"[2915, 2768, 240, 7208, 14785, 842, 2203, 11533, 10634, 9659, 4802, 12737, 8567, 6601, 3354, 81, 81, 11846, 9131, 3354, 14207, 12317, 175, 3062, 4107, 10634, 9659, 4802, 3432, 6541, 3728, 5045, 10531, 1361, 10634, 6464, 2333, 81, 82, 2037, 3270, 175, 11639, 10557, 12057, 4475, 2, 14785, 2879, 11934, 11287, 4622, 346, 7106, 14491]",1
6969416,"[13768, 6272, 10634, 5017, 7613, 9327, 4949, 13415, 56, 5768, 13803, 56, 1, 4129, 1, 56, 13366, 1, 10634, 9529, 10603, 1475, 4802, 6457, 4133, 7868]",1
9303362,"[13978, 10634, 7347, 6430, 3001, 2903, 8681, 2019, 3728, 8355, 7989, 3354, 2, 12956, 305, 81, 278, 11639, 10788, 2754, 14207, 3270, 9659, 10966, 1593, 296, 11639, 3611, 4490, 81, 111, 203, 3062, 3611, 9327, 11808, 4048, 9659, 11105, 10557, 1045, 14325, 7271, 11287, 5022, 9077, 12412, 7994, 9659, 3354, 10032, 9392, 6533, 5003, 14294, 7994, 9659, 842, 3001, 9302, 9159, 9722, 10634, 12454, 2112, 3354]",1
3896608,"[1030, 10634, 5588, 9659, 4802, 5022, 1505, 11149, 3290, 3852, 5380, 3270, 9659]",0
5844545,"[10636, 5357, 6284, 10557, 6572, 11408, 11149, 8143, 1815, 9659, 12159, 9327, 12936, 4476, 7347, 14491, 795]",1
6025228,"[4974, 14128, 3009, 7106, 14440, 820, 8567, 8942, 6430, 1994]",1
8363071,"[10765, 10634, 4593, 1477, 10703, 8450, 3270, 1371, 5259, 1505, 13741, 11934, 5065, 842, 11413, 1, 11761, 842, 9659, 6509, 1361, 12159, 9327, 11413, 9312, 3785, 4613, 221, 11132]",1
9748817,"[6127, 9327, 14757, 7406, 6416, 3355, 7682, 9305, 10171, 9312, 3354, 81, 2915, 10983, 10557, 4039, 8567, 6416, 5318, 81, 96, 6416, 1505, 2670, 3316, 9976, 7746, 10634, 8224, 14294, 4234, 81, 5357, 3062, 5003, 9327, 3432, 10711, 9659, 4802, 6533, 7819, 11149, 9077, 2265, 3354, 81]",1
8064377,"[244, 7593, 2879, 3205, 8510, 6981, 3354, 81]",1
2037622,"[10378, 14294, 9659, 4505, 10927, 5483, 14453, 5610, 175, 11639, 12030, 3270, 1206, 1, 7786, 12623, 14440, 11830, 6571]",0
4101904,"[3591, 12187, 2141, 9358, 6416, 5326, 5612, 10195, 9312, 3354, 721]",1
8691343,"[14310, 9659, 9505, 7263, 12961, 10603, 11268, 81, 9659, 1, 4802, 12707, 14477, 3704, 10634, 5017, 9659, 1141, 3354, 81]",0
4486475,"[9099, 13372, 3013, 9302, 2670, 10711, 11268, 10531, 13277, 10497, 6416, 8706, 12451, 14207, 1371, 6416, 8922, 3355, 3270]",0
6433302,"[11450, 11149, 10578]",1
8740685,"[4133, 3270, 6416, 1845, 8445, 10537, 10904, 5066, 842, 3001, 4187, 2203, 8387, 9177, 814]",0
10231300,"[11518, 6992, 8629, 14611, 1361, 3354, 81, 1, 8754, 3924, 9327, 5796, 1852, 350]",0
5478635,"[8534, 9659, 12290, 6532, 9358, 5003, 1, 9659, 6187, 6075, 9530, 13753, 3270, 12066, 10603, 7740, 7647, 13693, 2549, 6416, 2203, 8387, 10531, 9659]",0
10103886,"[7550, 10603, 1, 10531, 5158, 1, 14294, 7105, 10667, 14666, 10531, 9839, 11479, 6761, 14294, 1, 10634, 5045, 12251, 8866, 10560, 7348, 1371, 14207, 3270, 9659, 3354, 81]",1
4254166,"[1986, 1701, 14416, 1, 1, 2203, 13035, 10557, 682]",0
8828182,"[4958, 9327, 13912, 10171, 9312, 10578, 81, 96, 1691, 7746, 9327, 7927, 6850, 81, 81, 2096, 5394, 81, 81]",1
1560138,"[2964, 10531, 296, 11639, 14207, 12317, 9142, 6187, 8712, 10603, 9529, 1, 10531, 175, 11639]",1
5087258,"[8567, 3162, 10636, 12490, 9358, 5573, 9659, 10943, 12132, 8868, 1505, 6945, 6601, 3355, 8567, 3162, 12454, 14214, 3852, 8809, 5583, 3354]",0
3906478,"[15061, 12453, 2, 3]",1
6832295,"[15070, 10603, 1174, 5077, 8530, 2203, 9659, 791, 8160, 8582, 3354, 11533, 2670, 1145, 11151, 1141, 3038, 81, 81]",0
9485324,"[10639, 6416, 1505, 9302, 3782, 8903, 10634, 7357, 8143]",0
9475543,"[8625, 8567, 5599, 10557, 14207, 3270, 1371, 2990, 81, 81, 8494, 8556, 4271, 10348, 6967, 4379]",1
8323467,"[3924, 10634, 3033, 3270, 12169, 9670, 10603, 1274, 1030, 10634, 455, 9912, 5625, 56, 12991, 4802, 6261, 5017, 1, 81]",0
7064116,[81],1
8211887,"[13978, 10634, 11967, 3313, 9312, 3045, 493, 1, 12783, 2143, 9290, 11414, 9312, 9177, 493, 13741, 2801, 1, 4683, 6561, 14207, 1505, 8450, 3270, 11355, 10634, 1]",1
10003808,"[11459, 9699, 9659, 9335, 6162, 4175, 4353, 9346, 6187, 6021, 15067, 4802, 1, 5380, 1391, 10474, 9529, 842, 4037, 3270, 6187, 11967, 8483, 12454, 9529, 3852, 8809, 4037, 1505, 6105, 14207, 3285, 11479, 6187, 7545, 14207, 3316, 9659, 7872, 10634, 3728, 4392, 12251]",0
9503405,"[1, 5718, 14810, 81, 96, 10601, 14381]",0
10127157,"[1, 1, 10603, 3309, 10557, 1, 6452, 12030, 3270, 9659]",1
