id,document,label
5777332,"[10692, 9327, 3690, 14207, 3270, 1737, 11205, 330, 174, 11639, 7487, 81, 2882, 10585, 15053, 11355, 10531, 14686, 10497, 13947, 5905, 81]",0
49120,"[8633, 6700, 10634, 9659, 6416, 2203, 2670, 14526, 2670, 81, 96, 3477, 4490, 81, 111, 11998, 10531, 9659, 11132, 81]",1
2741638,"[5334, 56, 4277, 14440, 56, 8768, 81, 81, 3250, 10634, 11605, 12251, 3270, 11355, 62]",1
3772149,"[6551, 11413, 3285, 81, 147]",1
8849479,"[10374, 11842, 12778, 8776, 1371, 6012, 11149, 12317, 81, 96, 10671, 6057, 3270, 12999, 10634, 4037, 3285, 81, 81]",1
30643,"[12829, 9327, 2504, 6259, 2516, 81, 1399, 3354, 6601, 3354, 81, 9659, 4683, 14207, 1505, 8445, 10531, 5047, 10531, 5045, 8922, 2670, 6517, 81, 96]",0
9736383,"[8567, 81, 96, 11683, 13728, 14294, 9659]",1
436124,"[3001, 11413, 9177, 81, 81, 791]",1
6469053,"[2698, 1799, 10531, 9659, 10966, 15066, 10531, 8381]",1
8392466,"[9239, 7980, 8178, 81, 81, 12308, 14294, 11534, 81, 81, 174, 13935, 6416, 3354, 5496, 1879, 4236, 81, 81, 221, 13935, 10531, 8809, 2735, 3270, 1371, 2730, 3354, 81, 81, 5084, 11248, 81, 81, 6187, 4189, 10634, 9659, 6416, 3270, 3193, 10634, 9302, 9159, 8860, 3354, 81]",0
6595554,"[11533, 1, 4683, 13454, 14294, 1, 81, 11054, 463, 8943, 12936, 10603, 11268, 81]",1
7298886,"[12936, 10603, 9659, 12159, 14214, 81]",1
2549119,"[4152, 1371, 11412, 1505, 11260, 11513, 10634, 1505, 9505, 11513, 11014, 14207, 3270, 10423, 14294, 12169, 9659, 4189, 12159, 14214]",0
9706813,"[14789, 14207, 2321, 14207, 3038, 81, 96, 7234, 5003, 81, 111]",0
9768019,"[12783, 6688, 9394, 2457, 11408, 842, 9302, 3270, 11355, 10634, 9302, 3354, 81]",1
4622644,"[11782, 5003, 45, 1, 14695, 46, 1, 10943, 13969, 14294, 7995, 81, 8062, 3852, 9529, 3852, 14705, 9312, 3354, 81]",0
7546112,"[5599, 10497, 7208, 8567, 11149, 3379, 1361, 10557, 3246, 3271, 81, 9136, 1701, 8724, 7149, 81, 1426, 10634, 10981, 11513, 10634, 3038, 14159, 10206, 2739, 682]",1
8717098,"[11459, 3270, 9659, 842, 11998, 8713, 11683, 11413, 1371, 6601, 8143]",1
10202652,"[1092, 10603, 56, 1092, 10557, 10331, 56, 1092, 9327, 10628, 9659]",0
9675849,"[10718, 10200, 5326, 5573, 9659, 3852, 9302, 3354]",1
8792723,"[9974, 14207, 5322, 13978, 14907, 14207, 1371, 12132, 13574, 81, 81, 10634, 9659, 3270, 1]",0
9706674,"[9736, 12078, 6187, 2420, 8556, 842, 10634, 9659, 9327, 3708, 950, 14207, 1371, 6913, 14207, 3733, 81, 1030, 6700, 10634, 14607, 11967, 10711, 11352, 9659, 5663, 10557, 12000, 3270, 4234, 81]",0
10016359,"[1691, 7980, 1320, 9240, 5022, 9077, 2915, 3270, 3250, 10634, 4541, 350, 10586, 5003, 13344, 1371, 14477, 5583, 1371, 14207, 12251, 6397, 2329, 10531, 9302, 3354]",0
3061723,"[792, 13165, 2125, 9659, 4189, 10531, 3354, 12308, 14294, 9659, 4189, 10634, 9618, 3782, 1293, 350, 792, 12507, 14207, 1371, 12308, 14207, 3038, 791]",0
70800,"[14239, 4475, 81, 96, 79]",0
8966303,"[8062, 842, 278, 7593, 10397, 10076, 11054, 5042, 12159, 9327, 10711, 8534, 3270, 9758, 8160, 2900, 10634, 11249, 3852, 3924, 5080, 3737, 1207, 4064]",0
8324043,"[11761, 11642, 3270, 10006, 174, 11639, 11132]",0
5863446,"[8405, 4324, 9659, 4683, 4306, 10634, 3354]",0
9059217,"[5588, 5047, 10634, 3728, 1, 1, 682]",1
4063414,"[174, 11639, 3852, 8582, 3354, 81]",0
9400281,"[10634, 9659, 3270, 12107, 2203, 11533, 9327, 2546, 6577, 14379, 9659, 176, 7470, 9327, 9967, 6975, 11149, 3290, 10617, 7989, 3354, 2]",1
2088861,"[11054, 2978, 842, 2804, 2]",0
4699688,"[1799, 10531, 7729, 14207, 12317, 5214, 4802, 6894, 1505, 6416, 8158, 2333, 81, 96]",0
1885764,"[8724, 4189, 10603, 7907, 14294, 4936, 10557, 9617, 7819, 11149, 9312, 3782, 9659, 2]",1
8422139,"[12960, 10634, 4475, 6845, 12219, 10531, 11827, 14798, 81, 81, 10634, 1030, 10531, 9659, 14207, 3270, 1361, 4891, 3354, 5060, 3276, 81, 81]",0
5743736,"[2964, 10557, 4356, 7406, 9659, 9933, 3852, 11238, 842, 334, 1]",0
8222583,"[11513, 10557, 6962, 10497, 10602, 14491, 2]",1
9773719,"[1691, 9659, 3651, 10634, 11287, 2671, 3355, 4958, 9327, 2499, 13079, 3270, 1466, 842, 7831, 14207, 3354, 14265, 10634, 9659, 3270, 2632, 2457, 10102, 9328, 8214, 10557, 12499, 14207, 1371, 5018]",1
578474,"[9109, 9659, 9618, 4132]",0
5885458,"[1597, 9510, 5261, 14946, 3060, 3354, 81, 9530, 3852, 5158, 4439, 3354, 81]",1
9610661,"[5690, 81, 96, 5690, 12251, 10637, 350, 10718, 12886, 14282, 14291, 7981, 7819, 3852, 11149, 2670, 81, 3924, 9305, 15115, 1371, 12623, 10531, 1361, 1141, 8681, 2012, 3077, 9327, 6021, 10531, 12155, 81, 3924, 4222, 10718, 12623, 9312, 3420, 10038, 4189, 9312, 10557, 4234, 81]",0
816726,"[12936, 683, 5938, 10603, 7497, 10634, 5218, 10557, 4356, 12465, 8866, 3280, 81, 96]",1
2092041,[564],1
7196021,"[2879, 12090, 14650, 11967, 9116, 14440, 12132, 7819, 9302, 10578, 350, 12160, 2457, 6430, 1985, 9327, 1265, 8809, 6556]",0
6447994,"[3814, 13196, 14108, 1, 81]",0
9398158,"[8534, 1141, 10531, 5042, 56, 14085, 14294, 8412, 10634, 9007, 10927, 14207, 1391, 3285, 2016, 3001, 9743, 7989, 1371, 4408, 2333, 1371, 3300, 10531, 12308, 14294, 5042]",0
1782530,"[1, 5077, 11775, 3354]",1
9361949,"[8534, 12159, 9327, 8534, 3045, 81, 81, 9346, 6861, 6430, 5483, 14294, 8062, 56, 9569, 56, 8034, 14477, 6416, 2203, 9327, 3852, 8160, 10634, 8577, 11676]",0
7477343,"[11761, 842, 4022, 2670, 8945, 9659, 4802, 1819, 11998, 8567, 14477, 9433, 11268, 4189, 12772, 6416, 3288, 81, 10636, 3270, 808, 7791, 3001, 11408, 842, 9302, 3045, 81, 45, 5672, 1194, 11513, 10943, 7347, 10634, 12317, 46, 1032, 3852, 4309, 81, 96, 2131, 11513, 10497, 9074, 14207, 5322, 2284, 14379, 5003, 14294, 1361, 10531, 10414, 5444, 7061, 81]",0
5108186,"[4107, 9358, 784, 769, 4189, 10557, 13517, 3316, 13978, 10634, 10717, 12251, 3316, 4189, 10634, 10718, 12623, 9077, 5870]",1
1638988,"[8910, 682, 935, 56, 14666, 56, 2096, 5741, 81, 111]",0
9960856,"[10147, 9327, 8160, 9485, 2457, 791, 7347, 6430, 9638, 11149, 9159, 3134, 3354, 81, 4107, 4683, 1014, 1154, 7005, 13533, 1505, 792, 251, 385, 3270, 9936, 1998, 1505, 746]",1
2713964,"[10329, 11149, 1505, 1, 860, 14294, 1030, 10603, 6099, 683, 175, 3062, 1, 14787, 4538, 1320, 7347, 14207, 5322, 8318, 683]",1
8162958,"[1674, 10557, 6509, 1361, 1701, 1141, 10531, 1032, 10557, 3249, 7819, 11149, 9312, 8143, 81, 10593, 11998, 10531, 1641, 9358, 6416, 5322, 3768, 3728, 13372, 1032, 81]",1
677848,"[13366, 1, 10531, 8802, 9529, 842, 11998, 1869]",1
4642784,"[4914, 842, 81, 125, 2915, 1, 2033, 3038]",0
4663157,"[9774, 11248, 9327, 3705, 12451, 14294, 1557, 10634, 9302, 3354, 6416, 3316, 2120, 4415, 10531, 3653, 5003, 6040, 14207, 3270, 9005, 2549, 682]",0
8829477,"[8567, 816, 1, 4802, 6422, 9007, 4037, 3381, 3001, 8128, 3045, 1, 4096, 10634, 10718, 13237, 842, 11287, 5116, 10557, 12132, 10531, 5463, 3285, 6416, 3270, 2924, 3001, 14541, 14526, 9177, 6021, 4348, 11159, 8887, 10452, 4096, 11683, 11152, 12251, 5483, 14385, 1141, 1505, 81, 111, 15013, 4133, 2632, 2670, 12251, 4876, 11150, 2, 4, 817, 11683, 11414, 3270, 4133, 9612, 9177, 1, 749]",1
7140401,"[6416, 1505, 2801, 14907, 9626, 12637, 14526, 3354, 81, 96, 2264, 2719, 12637, 14415]",0
6671721,"[1, 1]",1
8135741,"[9498, 411, 12961, 10603, 8534, 4993, 11030, 11030, 4133, 13458, 81, 493]",0
7090446,"[5455, 2670]",0
9751386,"[9832, 10634, 9659, 10603, 11567, 10634, 11159, 4958]",0
2533470,"[2915, 842, 13494, 7406, 6509, 4133, 12159, 919, 11414, 3354, 2, 8239, 221, 10253, 2]",1
8793966,"[1, 13881, 4189, 10603, 5937, 2193, 9659]",1
9413661,"[8724, 4189, 9659, 11132, 9136, 4189, 10531, 6416, 12251, 8866, 3270, 1371, 11998, 8143, 2096, 9423, 2735, 3270, 5961, 3352, 10634, 14013, 1, 4802, 3553, 8681, 13110, 4552, 11936, 1, 8143]",1
6407379,"[742, 3591, 14814, 4802, 5414, 11268, 10943, 1229, 5380, 2670, 350, 12957, 9327, 1, 9516, 10531, 8756, 3852, 11152, 9077, 12251, 12251, 8866, 3280]",1
5554924,"[9704, 7548, 11149, 3270, 9346, 5663, 10634, 3354]",0
3234524,"[6299, 175, 3062, 11533, 9659, 842, 4037, 9077, 6254, 3045, 56, 11683, 11414, 1371, 6509, 9659, 9711, 3432, 6416, 1505, 8445, 3045]",1
10192421,"[10578, 11846, 10423, 14526, 9177, 81, 81]",1
7408864,"[222, 3062, 12610, 11533, 9327, 1175, 14528, 14207, 3354, 81]",0
4676117,"[2999, 682, 9077, 5520, 14666, 11513, 10634, 3354, 81, 7258, 56, 7163, 11355, 2457, 1, 9305, 2735, 3381, 81, 81]",0
4238805,"[5042, 4802, 6416, 3270, 1371, 2766, 4234, 81, 81]",0
10208063,"[2564, 10634, 14143, 9159, 842, 8600, 4490, 842, 9918, 6556, 10634, 9007]",1
9184426,"[8017, 12454, 11934, 11450, 10966, 5588, 7682, 829, 3723, 9277, 9302, 3038, 9981, 3399, 9659, 12159, 9327, 919, 11413, 1371, 6509, 9659, 13962, 11635, 4037, 7406, 3001, 8576, 9659, 11934, 11450, 13978, 9327, 7746, 12251, 5047, 1505, 2546, 6416, 8158, 2333]",1
3868324,"[611, 4552, 5190, 4958, 10910, 3653, 9460, 2848, 3045, 9463, 13110, 11149, 3270, 2879, 6700, 10531, 1646, 14379, 2504, 9711]",1
2387884,"[10643, 9967, 184, 7593, 350, 350, 10102, 14282, 9358, 6457, 1292, 9290, 12512, 3785, 335]",0
9946107,"[10586, 10852, 6533, 1361, 10634, 9302, 3354, 81, 9116, 10718, 12308, 14379, 7819, 11149, 10560, 350, 9116, 10643, 318, 11639, 11039]",0
9821337,"[5788, 14404, 842, 8158, 4021, 14884, 11187, 9327, 1078, 3355, 1, 8928, 9358, 1, 8865, 8567, 10171, 4326, 9677, 9327, 9918, 10309, 14207, 3782, 1477, 9328, 7780, 10603, 6312, 4802, 1559, 14294, 1229, 5116, 3270, 1229, 12027, 350]",1
8811141,"[9736, 7328, 9327, 8497, 11533, 293, 14873, 11419, 6416, 3285, 5622, 3852, 11603, 10634, 8809, 2735, 1505, 2633, 3744, 816, 8497, 11533, 7645, 4247, 5003, 2735, 1505, 4107, 9327, 2964, 10634, 8809, 2758, 8143, 816, 5917, 2633, 3744, 4119, 13935, 6547, 2228, 1505, 11149, 9312, 3285, 81, 96, 11059, 4683, 2058, 1294, 350, 350]",0
9816457,"[5597, 11054, 9659, 13734, 10603, 4936, 10634, 13941, 14207, 1505, 4277, 14440, 12251, 3270, 9659, 1958, 2, 481, 1277, 1141, 10531, 11141, 4968, 9327, 7746, 10531, 1932, 8231, 81]",1
579867,"[1386, 10603, 5342, 9327, 5232, 10557, 14294, 9659, 81, 96]",0
9835020,"[9569, 10634, 6397, 9618, 8143, 81, 13978, 10634, 3001, 3154, 1371, 11322, 4234]",0
9568399,"[10641, 3852, 9936, 11414, 3045, 251, 6284, 12562, 4683, 795]",1
7406594,"[9832, 161, 9394, 81, 96, 11154, 12251, 12251, 842, 8866, 3045, 81, 81]",1
8911430,"[2670, 12704, 3047, 13978, 6418, 9936, 2233, 14207, 5326, 6601, 3285, 1145, 8355, 333, 10637, 5690, 8675, 4552, 10603, 1739, 3852, 2717, 3355, 4958, 9392, 15006, 14207, 1371, 12779, 14207, 1505, 7347, 6430, 2078, 12090, 10634, 1410, 3270, 9126, 3852, 9302, 3761, 13286, 4552, 1030, 3852, 4630, 14670, 11105, 3354, 6071, 8567, 12030, 1505, 3354, 10070, 14440, 12030, 1505, 333]",0
7063920,"[11414, 3785, 2801, 790]",1
8559078,"[278, 11639, 3667, 14787, 8600, 3354, 13048, 6533, 5003, 14294, 7729, 1505, 11408, 3852, 11149, 3354, 296, 11639, 11676, 2457, 3270, 4037, 3270, 9659, 81]",1
4343372,"[10718, 12308, 14207, 2203, 3852, 7954, 12251, 8866, 3354, 81, 6907, 11132, 81]",1
5369137,"[5346, 10634, 3354, 81]",1
7182002,"[12822, 3270, 5311, 1701, 8675, 1141, 10531, 1, 81, 96, 10886, 4096, 3354, 14408, 1141, 10531, 6187, 4189, 10634, 12317, 81, 96, 2012, 3591, 12704, 11414, 1371, 6509, 6247, 14695, 7122, 10966, 81, 111, 10845, 10936, 4066, 5330, 10603, 1, 10634, 2735, 3270, 9659, 842, 1, 10497, 1, 12251, 81, 96, 13676, 56, 2719, 3061, 4189, 4240, 4236]",1
6315872,"[7791, 6397, 81, 81]",0
4094503,"[3174, 2964, 10634, 14580, 14207, 3364, 14526, 3271]",1
9508101,"[230, 3062, 11248, 10966, 13332, 3625, 14207, 3354, 11054, 8943, 6430, 6416, 5322, 8323, 13005]",1
10186331,"[3001, 11412, 9159, 9588, 8681, 13978, 12783, 3517, 8567, 6556]",0
1965845,[6399],0
6117336,"[11585, 10603, 9934, 4802, 8007, 2480, 3270, 7534, 6688, 5558, 81, 9460, 3852, 9302, 1505, 8396, 5517, 3852, 9302, 3270, 3501, 1815, 5663]",0
9283921,"[3572, 10634, 9302, 1852, 81, 81, 8062, 6688, 5375, 1371]",0
6261338,"[12936, 3354]",1
7305927,"[12267, 6416, 2203, 9392, 11683, 81, 81, 8865, 8567, 11149, 2203, 15115, 3354, 81]",0
9068574,"[1958, 1958, 795, 12454, 5475, 1022, 12571, 1505, 2588, 11450, 10966, 1426, 10634, 81, 81, 817]",1
8966624,"[13189, 10634, 9007, 4101, 1505, 5475, 3852, 8809, 4037, 81, 81, 2964, 3852, 12534, 9302, 9077, 1374, 9529, 3354, 11287, 14207, 8158, 3270, 6700, 4189, 9529, 842, 6105, 842, 4048, 10858, 3270, 350, 12454, 12078, 4189, 9529, 6397, 1505, 11890, 4189, 10603, 1, 2670, 3270, 9529, 4683, 6416, 3270, 4234, 3556, 3907, 11159, 2445, 12162, 6187, 12412, 4189, 6042, 14207, 7620]",0
9206572,"[14834, 11513, 10943, 14255, 1478, 56, 14562, 4802, 12618, 3270, 6051, 1701, 14952, 14294, 9529, 842, 12308, 14379, 13750, 10557, 8809, 12125, 81, 11414, 3270, 9659, 794]",1
6472611,"[3432, 6416, 1505, 8445, 10531, 5346, 2]",1
310932,"[9758, 9327, 463, 9358, 3432, 6601, 3285, 81, 81, 8035, 4189, 10603, 9721, 5400, 10634, 11998, 8922, 10578]",1
315815,"[62, 162, 62, 517, 12936, 12936]",1
9901004,"[6187, 4189, 10634, 9529, 4802, 3001, 11287, 14477, 5475, 10557, 11775, 14379, 7819, 11149, 9312, 1505, 8370, 11071, 7819, 11149, 3270, 11030, 10634, 4475, 3728, 14666, 1022, 11149, 9159, 7992, 11149, 9312, 3354, 5583, 1371, 7360, 1986, 6430, 7105, 10634, 6213, 5583, 3379, 1320, 3245, 3354, 12437, 11414, 1505, 12437, 5583, 3354, 7237, 9529, 14207, 8279, 6700, 12454, 5582, 10578, 81, 111]",1
9558174,"[5375, 6187, 4189, 10634, 9594, 10557, 1, 12317, 13741, 10155, 1631, 10603, 13647, 1, 9529, 3270, 951, 1, 1022, 81, 96, 10696, 8479, 3157, 1505, 7347, 14440, 6416, 3316, 11683, 10634, 9659, 4683, 1, 10557, 13479, 11285, 350, 2, 792]",1
8621503,"[2593, 10557, 1, 1361, 81, 2012, 842, 11935, 7989, 3354, 2]",1
7125257,"[2048, 14207, 11159, 9327, 8062, 3852, 8530, 2203, 2153, 12308, 14207, 12412, 8866, 3354]",0
9073779,"[3592, 10603, 9529, 4802, 6416, 3270, 2924, 14541, 14526, 8143, 81, 2681, 8158, 3782, 14541, 10881, 4937, 3246, 8158, 2333, 5910, 81, 1037, 14526, 8143, 81]",1
3734544,"[9290, 11397, 3316, 11149, 3744, 6861, 3852, 11149, 10578]",1
8733019,"[15004, 81, 96, 3723, 8868, 5870, 4189, 11761, 1, 706]",0
5601627,"[14635, 14635, 14635, 2143, 10943, 1229, 3354, 81, 1554, 3354, 81, 81, 1685, 13774]",0
7344495,[4241],0
8774550,"[14353, 14294, 9659, 8868, 5870, 1354, 8503, 2670, 6416, 3038, 10693, 9659, 9327, 11642, 842, 296, 11639, 10634, 5210, 2990]",0
7216413,"[2329, 11149, 1505, 7136, 1022, 11149, 1371, 2089, 3354, 81]",1
7916972,"[2670, 9007, 5047, 4683, 11287, 8868, 8567, 3064, 5828, 3714, 10634, 9967, 10710, 3290, 81, 7347, 10557, 11967, 14440, 6601, 3285, 2670, 4552, 4415, 1, 350, 3064, 5828, 3592, 12267, 3872, 1505, 11149, 3270, 1229, 9007, 56, 2915, 842, 2051, 3782, 1361, 12778, 81, 2015, 1627, 3064, 5828, 10634, 2670, 1, 10557, 8283, 8528, 2203, 8230, 14526, 3379, 1229, 12251, 81, 8600, 56, 11998, 8567, 14207, 2203, 8230, 14526, 9077, 81, 2915, 842, 2051, 3782, 1361, 12778]",1
4030335,"[1, 10897, 13561, 81, 118, 10845, 9967, 12623, 9312, 10560, 81, 111, 9290, 13881, 10966, 81, 81]",0
8172132,"[791, 11998, 8922, 9175, 11413, 9312, 3043]",1
9981272,"[8600, 6051, 10634, 3001, 13524, 9310, 9659, 5475, 3852, 3270, 1799, 8921, 12317, 11124, 9327, 7180, 9529, 842, 9077, 7510, 13909]",0
6485473,"[1749, 11533, 13978, 9327, 2849, 6254, 3038, 81, 111, 2915, 10983, 12961, 10603, 9659, 370, 278, 9327, 4205]",0
9484143,"[1216, 1, 767, 6852, 8983, 7815, 10038, 14379, 1229, 9283, 8135, 8135]",0
3597756,"[11408, 14214, 3852, 9302, 3354]",0
5339750,"[1, 1799, 3354, 14207, 12317, 14108, 9659, 10603, 14834, 9327, 11760, 9159, 6416, 5322, 12454, 12536, 2823, 1361, 11105, 81, 96]",0
4817293,"[8458, 9659, 1141, 8567, 807]",0
9845925,"[2024, 81, 111, 8534, 81, 111, 13243, 9358, 6416, 3285, 81, 96, 5638, 81, 111, 11542, 8582, 3379, 7347, 10634, 4189, 9159, 81, 96, 12160, 9327, 4310, 1229, 3941, 10578, 81, 81, 11890, 4189, 10634, 8582, 3354, 81, 81]",0
5532856,[12936],1
8977519,"[10711, 3611, 5346, 10634, 13978, 9967, 10738, 2903, 9077]",1
1599266,"[11414, 9312, 3354, 81, 8756, 3852, 2284, 9327, 2848, 3270, 1371, 706, 791]",1
3491016,"[9290, 11413, 9177]",1
3394807,"[8567, 2817, 10634, 12308, 14294, 9659, 3270, 12783, 10634, 3354]",0
10055346,"[14275, 81, 111, 5690, 4475, 5047, 14484, 4037, 2990, 350, 2, 335]",0
9303208,"[12266, 14666, 11513, 10634, 12317, 2580, 3270, 8642, 9659]",1
10274838,"[4975, 11683, 7106, 7989, 3354, 2, 2]",1
8949192,"[3706, 10557, 4356, 1505, 8445, 3354, 14921, 4189, 10634, 4711, 5042, 8809, 2095, 3270, 10858, 8868, 1229, 1141, 8567, 81]",0
1328881,"[9223, 6416, 5322, 1, 14294, 14000, 10966, 3294, 11450, 2670, 3270, 10341, 14044, 9659, 81]",1
6966083,"[350, 13978, 175, 11639, 12202, 12507]",1
9587842,"[2670, 3852, 5380, 1371, 5475, 14526, 3354, 81]",1
9986073,"[12454, 3677, 11105, 10643, 9967, 13978, 10634, 2903, 10546, 10927, 14379, 7819, 9302, 10578]",1
8640764,"[784, 767, 10195, 2342, 7561, 13275, 8984, 10603, 14307, 795]",1
6099371,"[1, 842, 8756, 4449, 2203, 11533, 9327, 12623, 10531, 11268, 81, 6487, 13139, 13079, 9725, 8202, 3270, 11644, 7194, 10497, 842, 3285, 682]",0
8515537,"[8401, 2306, 10634, 9317, 10971, 81, 8868, 5202, 81, 96, 5444, 3354, 1, 1505, 3001, 5483, 14526, 3285, 81, 96, 467, 175, 9327, 1, 3381, 81, 10637, 8600, 3354, 8445, 3354, 81]",0
3798841,"[1, 8355, 10634, 3354, 81]",0
6175811,"[1, 14615, 11998, 8782, 8181]",0
8344586,"[11278, 14207, 1505, 5254, 3270, 9659, 3354, 81, 5838, 1505, 6416, 3270, 5201]",1
1288966,"[570, 1, 1, 1, 675, 682, 12936]",1
4917552,"[6724, 12865, 6312, 842, 2280, 10557, 6646, 3285, 9967, 10711, 9659, 5003, 2746, 350, 6724, 12865, 842, 6312, 11503, 3270, 1292, 8809, 2735, 1505]",0
6403254,"[2027, 10603, 4253, 842, 5690, 2336, 81, 81]",0
5383539,"[4038, 2284, 9327, 2848, 3270, 1371, 11998, 3045, 791, 6299, 296, 6284, 10667, 6601, 10578]",1
9377669,"[7106, 1701, 11586, 2143, 81, 6745, 10531, 8651, 12251, 8866, 3354, 81]",0
10018676,"[14514, 3064, 11450, 81, 12308, 14440, 12107, 3270, 12132]",0
4914226,"[1, 14207, 4487, 10781, 12317, 9659, 3270, 8600, 11286, 81, 7867, 7071, 842, 3924, 10634, 5045, 10532, 6571]",0
8715095,"[11683, 10032, 8724, 3933, 4189, 10634, 3354, 6187, 14440, 5224, 3038, 14379, 11676, 4683, 9529, 4802, 11287, 14321]",1
6666030,"[434, 9659]",0
6474378,"[11636, 10531, 4847, 2283, 10603, 5400, 10531, 11683, 10634, 12251, 5254, 3045, 81, 6416, 1505, 2670, 5322, 899, 10634, 4452, 12251, 3270, 9659, 81]",1
4127243,"[8567, 13655, 11513, 10634, 1505, 9092, 6720, 10603, 9659]",0
8407163,"[14337, 4683, 10637, 1166, 11326, 9659]",0
10257917,"[9402, 1, 3270, 265, 4552, 11132, 81]",0
2724935,"[10228, 11054, 9659, 3270, 11287, 8809, 6416, 3285, 1802, 6601, 3354, 81, 81, 2848, 12090, 10634, 11533, 2670, 13773, 2203, 3737, 2549, 11998, 1371, 4037, 9312, 10578, 333]",0
6942651,"[10718, 1032, 11513, 10943, 9659, 3270, 12783]",0
47869,"[10736, 10634, 8582, 3354, 14458]",0
10045102,"[8567, 181, 11639, 10531, 9302, 3270, 1361, 10944, 81]",0
1501494,"[4958, 7900, 2457, 2879, 6487, 9302, 3270, 333]",0
656979,"[4408, 6416, 1505, 8445, 3354]",1
8791528,"[7347, 10557, 5046, 14207, 1371, 4037, 3270, 9659, 2, 2]",1
542441,"[1642, 9327, 6286, 3270, 8730, 81, 8573, 14294, 1879, 10634, 3929, 3270, 7868, 81]",1
6804700,"[14004, 6416, 5322, 11683, 11414, 10557, 12132, 8868, 8922, 8143, 81, 5703, 10643, 81, 96]",0
7437316,"[11413, 9177, 81]",1
9985722,"[10881, 1627, 7103, 2504, 9007, 81, 10102, 10881, 9108, 14207, 12251, 350, 161, 2024, 10634, 7900, 10557, 12238, 11159, 81]",1
3080069,"[7907, 14294, 3151, 4802, 5897, 3270, 8214, 9327, 3559, 10102, 11129, 10603, 10206, 7746, 9327, 2848, 8567, 11149, 3270, 8554, 14415]",1
5426724,"[2670, 3852, 11413, 3785, 81, 96]",1
3856335,"[9912, 14907]",1
8666553,"[6416, 3270, 2924, 8127, 8143, 807]",1
2652816,"[1, 4570, 9659, 4487, 1320, 8868, 1505, 6516, 6533, 5003, 14294, 369, 2193, 9659]",1
7479566,"[12454, 11414, 1371, 6601, 10578, 81, 9463, 4717, 1646, 10634, 5046, 4035, 1505, 2365, 3013, 5151, 11149, 3742, 81, 9529, 10718, 11287, 14207, 3270, 12132, 5463, 10578]",1
8391086,"[1109, 10634, 11868, 8189, 6430, 11084, 8189, 842, 6215, 14284, 842, 3794, 14526, 3364, 14207, 3270, 3811, 14453, 3001, 14207, 1505, 1924, 306, 34, 842, 1, 14533, 5373, 13118, 4476, 14207, 5318, 5684]",0
8722518,"[2778, 9077, 10634, 842, 9302, 9159, 6513]",0
5843339,"[10634, 11998, 10531, 6187, 4189, 10634, 81, 81, 10711, 9628, 3352, 1141, 10531, 3653, 4802, 2948, 3270, 1371, 3001, 6416, 2203, 15115, 3354, 81]",0
8320813,"[10242, 10603, 6082, 9327, 3852, 5798, 12251, 5495, 3270, 8534, 3354, 81]",0
4372274,"[12888, 14371, 12936]",1
8738047,"[4840, 3270, 9302, 8143, 81, 3354, 2578, 14799, 5003, 11149, 10557, 7061, 10634, 1505, 2012, 1, 10634, 3001, 1, 81, 56, 12936, 12473, 11639, 10531, 5584, 9659, 3852, 8605, 12095, 9327, 12090, 10634, 8670, 671, 1141, 10531, 7311, 10634, 1, 5047, 14337, 8809, 14425, 81, 10634, 9659, 4802, 2044, 9327, 6849, 14207, 3381, 81, 81, 9665, 8868, 5870, 4189, 10634, 12280, 1935, 10006]",0
9297213,"[9758, 9327, 9696, 9659, 6575, 2264, 10634, 11998, 3045, 2]",1
3847437,"[12451, 14294, 6720, 7746, 9327, 13680, 3788, 12251, 3270, 3653, 2670, 7311, 10634, 8318, 14294, 10206, 10557, 7490, 14321, 81, 790]",1
4403707,"[10032, 9659, 14044, 1076, 9766, 1229, 8868, 12251, 350, 10637, 5690, 11911, 4683, 6572, 3924, 8578, 81, 96]",0
3529883,"[10376, 9302, 10578, 81, 1032, 9302, 10578, 81, 10788, 14294, 12961, 10603, 9394, 81, 6816, 11998, 8567, 14207, 3270, 9463, 4189, 10531, 11998, 1391, 12251, 81]",0
2080013,"[10748, 10634, 1, 8567, 5017, 9659, 81, 96]",0
3265772,"[9936, 3646, 11450, 11149, 3354, 2, 3, 1125, 2, 4, 9912, 12454, 12570, 3354, 2, 3]",1
9729088,"[14974, 1, 10603, 9529, 3270, 12936, 14279, 14207, 1]",1
10005964,"[8534, 9659, 3038, 435, 1141, 10531, 9659, 2]",0
8850670,"[7416, 4802, 8585, 1505, 15074, 14207, 1505, 7347, 14207, 3270, 1371, 5917, 935, 10634, 8600, 1391, 3271]",1
10222548,"[8028, 11899, 6167, 14207, 3270, 1229, 8809, 6416, 3270, 1371, 11705, 1295, 9327, 11998, 10578, 8636, 11248, 10531, 3354, 1, 3270, 4234, 81, 111]",0
8908622,"[1670, 11513, 1704, 10603, 5090, 11513, 12991, 81]",0
3211250,"[379, 2276, 5003, 10557, 2956, 6939, 14294, 9659, 81, 1374, 2012, 379, 3852, 6939, 14415]",0
6050268,"[7706, 10603, 10946, 10634, 3430, 10603, 10946, 10557, 1, 81, 12462, 4048, 10946, 10531, 5358, 10634, 3354]",1
