id,document,label
10247384,"[12030, 9416, 2670, 4802, 13984, 10603, 3854, 4683, 8479, 12030, 7700]",1
9462102,"[3001, 11998, 8713, 12454, 10983, 9659, 4236, 2130]",1
3554662,"[5868, 9327, 3352, 14515, 10557, 12618, 7658, 9177, 791, 8384, 11248, 10634, 4476, 7347, 14207, 1505, 6577, 4060, 81]",0
9891773,"[14214, 1451, 6187, 3352, 1037, 14425]",1
763640,"[8534, 9659, 81, 6416, 5322, 12454, 14942, 14321, 81]",0
8990671,"[1, 13966, 12251, 842, 10927, 5483, 14526, 3364, 14757, 162, 11639, 12030, 3270, 1229, 6574, 790]",1
7785295,"[8567, 12626, 12521, 12556, 11397, 5860, 3354, 12454, 12454]",1
5184649,"[10964, 10557, 8265, 14207, 3270, 9659, 81, 96]",0
8091588,"[400, 81, 1, 5718, 4726, 4838, 3477]",1
3942200,"[2349, 1030, 10557, 10040, 1371, 5022, 12251, 4876, 4475, 682, 251, 4784, 8636, 2, 6416, 3270, 2924, 4936, 10634, 6772, 14207, 1505, 9073, 4189, 10634, 1, 4082, 3354]",0
6725869,"[1, 2, 11622, 2]",0
10176358,"[1, 2096, 7588, 9327, 1771, 6143, 4744, 81, 13462, 14294, 9569, 1701, 9529, 2096, 10586, 10531, 3798, 81]",1
5549151,"[2233, 4802, 14207, 1505, 6575, 8369, 12090, 2745, 4326, 7007, 1505, 6397, 11105, 14265, 8386, 4802, 11287, 6046, 14294, 1229, 1141, 3354]",0
6884860,"[11249, 842, 3176, 12027, 350, 10634, 11249, 842, 8539, 4133, 3270, 8928, 10497, 11619, 8809, 6416, 4662]",0
1111051,"[2153, 9967, 4936, 9327, 4129, 3270, 1229, 12251, 350, 3598, 5380, 1391, 3354]",1
3463940,"[935, 10557, 14560, 14294, 8675, 10603, 10306, 14294, 7106, 10825, 81, 81, 8675, 842, 7348, 1371, 5013, 3270, 9659, 81, 111]",1
8097808,"[29, 12649, 3157, 10531, 10585, 1, 8471, 8681, 12780, 3270, 1229, 2670, 6452, 12132, 1229, 5322, 1, 10667, 14440, 5224, 12251, 1, 3852, 8600, 1505, 5690, 14207, 3270, 12504, 11009, 10225, 81, 81, 1134, 10634, 5693, 11293, 10634, 1391, 2990, 3309, 9302, 3270, 14149, 11249, 842, 5648, 12251, 81, 8809, 6572, 7030, 3354, 81, 30, 14715, 8556, 12943, 13344, 1371, 1, 1, 9327, 5224, 10591, 7989, 1371, 56, 8868, 12027, 350, 31]",0
3694206,"[12454, 10634, 8171, 9659, 4189, 2095, 10190, 81, 6502, 14294, 13733, 14901, 9305, 3852, 8099, 14294, 12932]",1
4510322,"[9240, 8160, 2915, 7406, 6509, 9659, 10966, 8160, 10634, 5046, 8582, 3045, 81, 111]",0
2938989,"[9529, 3270, 11287, 14207, 8158, 3785, 56, 56, 56, 3001, 11412, 10578]",0
2076420,"[1030, 10634, 221, 5330, 10634, 4475, 81, 96, 9443, 3270, 7271, 5151, 11149, 3354, 81]",0
5035844,"[6861, 10059, 9659, 12317, 6533, 5003, 14207, 12412, 8866, 3354]",0
8864600,"[3096, 717, 10634, 832, 1]",1
7545636,"[2964, 3852, 6187, 3852, 3001, 5069, 9327, 4189, 9307, 10578, 2]",1
9910371,"[10578, 81, 96, 11998, 3354, 10711, 1229, 81, 96, 11998, 8567]",1
9647368,"[2013, 6682, 14526, 3782, 165, 10603, 2012, 9109, 1017, 10557, 8461, 2831, 12030, 3045]",1
4330797,"[8567, 3162, 56, 2915, 3924, 2, 5]",0
9797747,"[224, 3062, 3611, 12892, 10497, 1, 4048, 10634, 9659, 9358, 10102, 3270, 2120, 14086, 1, 11513, 10943, 942, 2670, 12737, 8704, 14207, 3271, 350, 8600, 3354, 56, 10711, 2629, 14294, 11426, 7746, 9358, 3852, 9705, 10603, 11225, 10531, 1, 81, 14265, 7454, 1505, 1, 13489, 9912, 11653, 6143, 10531, 5375, 857, 7548, 10557, 4425, 10497, 5473, 1505, 5047, 8922, 1852, 81]",0
7432509,"[12454, 12481, 12481, 12481, 2614, 3355, 10634, 2549, 4683, 2633, 3381, 791, 791]",0
7061883,"[6837, 174, 10225, 7868, 10634, 9312, 3285, 81, 81, 8910, 14294, 6720, 14207, 5318, 56, 13183, 7548, 10531, 5047, 14379, 1361, 3852, 9302, 1505, 56, 221, 13935, 10531, 11967, 6121, 8567, 12412, 6720, 9327, 8984, 10557, 1121, 14207, 9416, 174, 13935, 6430, 6720, 842, 11967, 12107, 9312, 1505, 81, 81, 2042, 2698, 6720, 3270, 11998, 8922, 3285, 81, 81, 10634, 251, 13935, 10531, 3001, 8355, 81, 81, 11603, 4189, 10531, 8752, 12109, 3157, 1505, 81, 81, 2735, 12251, 5047, 8922, 9171, 81, 81, 265, 13935, 10531, 350]",0
2595666,"[2670, 9330, 10611, 6431, 15061, 4726, 7311, 4189, 10603, 2732, 10634, 11413, 9312, 3354, 81]",1
6612863,"[3001, 11414, 9312, 9177]",1
9742121,"[3001, 3129, 3354, 2037, 5022, 9077, 12412, 9659, 10967]",1
8922673,"[8491, 10531, 1, 5557, 4189, 10557, 1, 1505, 1, 4802, 5917, 7622, 1505, 7320, 11745, 12866, 4802, 1, 7819, 11149, 9312, 3782, 4958, 2318, 4802, 1, 9327, 1, 10531, 1145, 1141, 10531, 5135, 1, 4189, 4339, 9327, 2834, 1505, 5047, 8922, 3354]",1
3264525,"[1, 842, 10778, 175, 784, 770, 12125, 795]",1
5884471,"[13978, 11967, 3155, 12202, 3580, 10943, 9659, 682, 4936, 10634, 4277, 14207, 1505, 11998, 3038, 682, 790]",1
9644318,"[11549, 9327, 10634, 9077, 6186, 10603, 13776, 11513, 6374, 81, 2964, 10531, 2172, 81, 1194, 11513, 13070, 1701, 8809, 5116, 10578]",0
9663088,"[7380, 12783, 10497, 9659, 9327, 13978, 10557, 2857, 1592, 4687, 14526, 3354, 81, 239, 3062, 221, 10266, 251, 11030, 463, 9358, 14440, 12030, 2336, 7238, 6416, 1505, 8540, 81, 5672, 12749, 10531, 10751, 3405, 3811, 4683, 3935, 3167, 81, 10637, 8534, 12159, 10603, 8534, 12159, 10603, 8534, 12159, 10603, 8534, 3354, 2, 3, 162, 11639, 10634, 4538, 11642, 3270, 10634, 9659, 4802, 10333, 11945, 14207, 3270, 1229, 3354, 81]",0
10023788,"[14004, 2670, 11967, 9115, 1371, 14454, 81, 880, 11149, 10508, 13048, 10782, 8936, 842, 11459, 4274, 4683, 12623, 10531, 1396, 81]",0
9786680,"[6531, 9327, 3354, 3403, 12251, 5496, 10788, 9327, 3705, 11622, 81, 81, 2096, 9109, 7311, 4189, 10531, 11846, 3728, 7529, 10634, 14198, 14207, 3354]",1
3052116,"[13978, 10634, 9290, 3154, 3038]",0
4996977,"[7994, 10603, 1822, 4476, 14379, 7819, 11149, 3354, 81]",1
8012353,"[10634, 9659, 3001, 11998, 3354, 81, 9659, 3270, 1030, 10634, 11683, 12188, 14207, 3354, 81]",1
8726118,"[1030, 10634, 10606, 14294, 5870, 4802, 8752, 11287, 2787, 9659, 11105]",1
9771209,"[3001, 9239, 7989, 3038, 81, 96]",0
9852301,"[6187, 9529, 7428, 56, 956, 56, 9569, 56, 5690, 14214, 11775, 4048, 1371, 9302, 9077, 81, 81, 9443, 3852, 9472, 6430, 1, 8754, 4683, 2738, 9443, 842, 3728, 2895, 3742, 791]",0
789188,"[8241, 14907, 13860, 7302, 81]",1
2592631,"[10738, 1, 1030, 10557, 8567, 3271, 350, 350, 2012, 842, 7490, 14207, 3270, 10206, 2012, 10788, 10603, 1032, 10557, 3235, 6416, 8158, 2333]",1
7138363,"[5890, 3985, 4189, 10557, 3001, 1998, 1371, 14057, 14477, 6533, 5077, 11775, 2896, 10578, 791, 8062, 3852, 10634, 11676, 5322, 8724, 4189, 10634, 6416, 2203, 9327, 2718, 12251, 8866, 1505, 1799, 8922, 3782, 4234]",1
9814014,"[12556, 10634, 3354, 12454, 10639, 9116, 7347, 14440, 2915, 12251]",1
9933101,"[9933, 3852, 3154, 1505, 11414, 9312, 8143, 81, 8737, 14310, 10101, 8556, 12251, 6430, 14963, 2895, 3364, 6556]",1
9096541,"[7810, 5718, 3728, 5213, 11408, 3270, 11148, 3285, 81, 96, 1, 1, 1, 350, 12571, 11464, 4537, 10634, 12251, 81, 81, 9210, 15121, 10634, 842, 10761, 9327, 12642, 5298, 10531, 5380, 1390, 1845, 5927, 11287, 14207, 3761, 8567, 5931, 3352, 81, 81, 11935, 14207, 12317, 1601, 11452, 7194, 10634, 1]",1
10183168,"[6187, 4189, 9529, 842, 81, 96, 794, 768, 768, 11683, 2546, 6577, 14379, 5346, 2, 2]",1
5293097,"[9166, 9659, 12611]",0
10122721,"[5047, 10634, 14198, 9302, 10578, 81, 278, 56, 296, 7593, 4321, 4189, 10634, 10213, 14065, 6975, 11149, 3270, 13517, 4475, 5612, 11998, 8629, 14207, 3270, 9659, 11105]",1
5820163,"[4958, 9327, 7106, 10557, 5483, 10723, 5326, 8691, 1371, 2632, 2896, 3354, 81, 11802, 1, 6533, 7834, 1799, 10531, 6187]",1
9799597,"[10610, 10557, 1, 8883, 10531, 13439, 10634, 4538, 1361, 10634, 11149, 3285, 1030, 10634, 3001, 4107, 4683, 5745, 3157, 3270, 5905, 9327, 1819, 12308, 14294, 9659, 842, 4037, 6254, 3354, 81, 9072, 10531, 1726, 12339, 1701, 7994, 10603, 9166, 11926, 10603, 8129, 455, 81, 944, 10603, 8062, 10603, 13462, 14415, 10634, 6849, 4049]",0
6069063,"[13353, 5003, 10603, 10583, 14294, 7280, 10634, 6962, 10557, 6118, 1175, 3591, 3625, 14294, 14814, 9618, 8135]",1
8330556,"[9142, 7671, 10603, 13786, 14294, 7577, 4133]",0
10103454,"[10711, 9659, 3013, 11998, 8713, 81, 1032, 10634, 9312, 8143, 81]",1
6761482,"[1, 56, 56, 9735, 56, 1, 776]",0
4925633,"[899, 10634, 5227, 12251, 3270, 9659, 56, 12267, 7106, 14207, 1505, 1, 350]",1
9924610,"[3574, 14477, 8903, 10382, 8254, 3270, 9659]",0
9335083,"[7514, 9599, 56, 1813, 10711, 1229, 6431, 14964, 2895, 3354, 81, 8642, 9636, 1701, 10586, 8062, 81, 437, 1912, 6143, 10531, 9302, 10560, 350]",1
3916095,"[8868, 5870, 4189, 10634, 11149, 2321, 11149, 1852, 81, 96, 1279, 8615, 8453, 8279, 5003, 3935, 6416, 2203, 37, 10586, 4187, 2203, 5003, 14453, 4037, 3270, 9659]",0
6834870,"[1114, 3579, 14207, 3270, 1229, 7007, 5322, 8666, 3852, 9302, 3038, 3073, 6497, 3721, 8158, 6416, 1371, 4035, 3285, 11003, 8809, 6536, 3013, 3574, 14207, 3045]",0
7410248,"[6187, 8582, 4132, 81, 81, 9682, 6416, 1505, 2798, 3038, 81, 81]",0
7529346,"[13739, 11513, 10943, 9659, 10603, 14086, 10634, 11149, 1505, 7924, 10531, 10611, 842, 11149, 3354, 14207, 9430, 56, 12943, 9659, 4802, 1213, 11513, 10497, 5897, 4659, 14526, 10557, 4326, 56, 14952, 14294, 9659, 10603, 6314, 9327, 3270, 7746, 14379, 7819, 9302, 3364, 7347, 14425, 81]",0
7080480,"[10634, 9659, 13978, 10634, 296, 11639, 3013, 3282, 1229, 6688, 5720, 9659, 4505, 5610, 14907, 14207, 1371, 12030, 3270, 1320, 8868, 7819, 11149, 3354, 791]",0
4179760,"[9450, 10603, 1, 11063, 10557, 2107, 11268, 10944, 14207, 1505, 6601, 3355, 11128, 9358, 1, 2948, 9312, 3782, 2284, 10634, 81, 81]",0
6361050,"[13421, 13443, 10497, 6601, 3285, 7346, 964, 4683, 11414, 1371, 6601, 8143, 81, 791, 791]",1
4696477,"[6923, 9327, 6233, 81, 6233, 4189, 1701, 10603, 14373, 8151, 81, 2030, 15061, 4726, 7729, 3270, 8600, 3354, 81]",0
7935822,"[3432, 14294, 6284, 1, 6416, 11159]",1
8907904,"[8605, 1292, 8600, 3354, 81, 10804, 10634, 9579, 1, 5548, 7406, 3432, 2745, 12262, 81, 12647, 1439, 8563, 6487, 10255, 10557, 6416, 3270, 1371, 14973, 2670, 10578, 81]",0
9962747,"[6416, 12251, 4876, 1, 1145, 7954, 3064, 11450, 11105, 8160, 8582]",0
9987842,"[10916, 790, 4339, 10944, 334, 3354, 4189, 790]",1
8761312,"[10636, 12267, 6572, 1, 3270, 11355, 10667, 14614, 10193, 11206, 6572, 12454, 1141, 10557, 11676, 4683, 11683, 11287, 5017, 9659, 11017, 14614, 6430, 10823, 10603, 14614, 842, 14964, 11287, 5022, 9312, 3489, 7347, 10634, 4182, 791, 12267, 6572, 12454, 1141, 9077, 791, 791]",1
8518040,"[9217, 10032, 6601, 3290, 81, 96, 12936, 3354, 682]",1
9238768,"[9864, 14294, 14000, 9327, 6368, 12317, 7313, 1361, 10497, 3780, 81]",0
7766978,"[12783, 6688, 2632, 2457, 13739, 10634, 4478, 11607, 9302, 9312, 3782, 9659, 56, 1426, 10531, 9196, 10578, 2012, 7813, 11238]",0
7885320,"[11683, 11414, 1371, 6509, 4133, 81, 1685, 1, 3403, 1371, 14011, 842, 7106, 9327, 1, 1371, 8600, 4475, 6527, 10603, 7729, 4802, 6609, 8254, 5326, 14999, 10557, 12460, 4048, 1371, 919, 11998, 12251, 8866, 8922, 2670, 8445, 10578, 81, 1194, 11513, 10497, 8685, 11639, 10634, 4505, 81, 13168, 10634, 11567, 5427, 12778, 14799, 9327, 2753, 2019, 11967, 15044, 10634, 4505, 15044, 81, 2018, 4353, 14999, 10634, 2604, 2342, 81]",1
9184297,"[10634, 9659, 842, 3611, 13129, 14526, 3354, 81]",0
7276972,"[6404, 13556]",0
9595866,"[3432, 3270, 10711, 14119, 5022, 12251, 5047, 9171, 14321, 2]",0
9378238,"[10171, 5326, 6601, 9177, 1, 81, 81, 1032, 14530, 706]",1
8558226,"[6391, 162, 1145, 3852, 8582, 3354, 829, 4189, 9077, 6416, 3317, 6145, 9936, 12521, 1505, 13079, 2203, 3761, 331, 11967, 13990, 4037, 4475, 10881, 11784, 791]",0
6172151,"[10535, 1494, 2328, 14207, 1371, 5013, 3270, 15022, 12251, 8866, 10531, 8062, 11534, 842, 11998, 8922, 8143, 81, 493]",1
10243221,"[10711, 9659, 4189, 10557, 5046, 5022, 9077, 12207, 10578, 11998, 1391, 8143, 4958, 10634, 5688, 14425]",1
6682762,"[9659, 1484, 9358, 2511, 12198, 11784]",0
2853629,"[2042, 4994, 9327, 5690, 11149, 10557, 12132, 8868, 8922, 3354, 81, 117, 2153, 5690, 2991, 2, 5]",0
10164868,"[10634, 9659, 10603, 13978, 10531, 175, 11639, 3852, 8605, 305, 81, 316, 10634, 9455, 14321, 15121, 4890, 4505, 2546, 6577, 4037, 3270, 9659]",1
7039364,"[5047, 14207, 1505, 8445, 10531, 1371, 5697, 5380, 1391, 3354, 81]",0
5773000,"[215, 3062, 392, 174, 7075, 4683, 12107, 10531, 392, 174, 10603, 14866, 1, 7600, 9327, 3705, 3478, 9659, 11132, 11459, 3852, 7000, 6416, 1505, 8445, 3045]",1
9677863,"[278, 13935, 10557, 6416, 2203, 11533, 9327, 3354, 6601, 3354, 81, 10881, 9159, 278, 13935, 2758, 10508, 795]",1
9055847,"[13978, 3154, 1371, 12122, 7316, 4189, 10531, 12159, 221, 6405, 7316, 4189, 10944, 350, 5285, 3852, 5438, 14207, 1505, 8062, 3852, 12168, 10943, 10711, 9659, 6416, 1505, 305, 56, 318, 11639, 10557, 12030, 3381, 791, 13978, 3154, 1371, 12122, 7316, 4189, 13801, 13382, 10667, 8661, 6794, 1141, 10531, 9659, 6416, 1505, 10634, 9659, 3432, 6574, 10692, 9659, 9327, 13978, 3154, 1371, 12122, 11210, 10634, 6608, 1, 12465, 1229, 3354, 790]",0
4403684,[8887],0
457332,"[8936, 4189, 10634, 11998, 8567, 14379, 5003, 14415]",0
4787754,"[12936, 9327, 10006, 56, 791]",1
9988329,"[10812, 10634, 8279, 10634, 5322, 10769, 10531, 6758]",1
9407105,"[5047, 10634, 14198, 9302, 3354, 1, 6574, 9898, 1691, 9659, 12159, 13617, 8809, 9327, 4182]",1
2721327,"[11683, 10927, 14207, 2203, 15115, 12317, 6985, 7819, 6018, 9327, 9302, 3270, 4867, 9659, 4189, 81, 81, 175, 11639, 2]",1
9803806,"[10634, 9659, 4802, 6416, 1505, 2670, 5322, 11030, 12091, 970, 9962, 7347, 5003, 2804, 81]",1
8977859,"[7548, 10603, 9302, 3038, 2012, 3591, 9392, 9142, 5069, 9327, 10199, 3285, 8668, 942, 9302, 3354, 12267, 10531, 5690, 4253, 2670, 1079, 2670, 12642, 12670, 10531, 537, 11676]",0
8758939,"[5760, 11126, 174, 10531, 8667, 11801, 12783, 1361, 10634, 3354, 6416, 3316, 8202, 842, 4444, 10557, 7899, 9302, 9307, 12317, 5760, 8202, 12159, 9327, 174, 5037, 11998, 8921, 3782, 251]",1
3992149,"[8895, 12176, 10603, 8390, 7548, 1701, 14466, 10557, 6457, 9659, 81, 10102, 2691, 3852, 8895, 12177, 5045, 10537, 81]",1
6855054,"[11408, 11148, 9077, 6464, 1505, 14294, 6284, 6416, 3316, 11408, 11148, 3038, 10054, 2]",1
7763441,"[11397, 5860, 10578]",1
1623886,"[7047, 3038, 4449, 1505, 4236, 14289, 10966, 792]",1
4106573,"[11170, 15057, 14611, 1251, 1, 11355, 3935, 6416, 1371, 4037, 3045, 4066, 7105, 10634, 3001, 11287, 9186]",1
9802999,"[9659, 4802, 6601, 3285, 14826, 11609, 11513, 10943, 5720, 8041, 10603, 9659, 10634, 2321, 14526, 3354, 81, 2053, 10102, 2691, 9358, 10603, 6745, 13079, 11670, 6430, 3270, 6745, 10966, 3852, 6729, 14207, 1505, 9463, 251, 5330, 10634, 7406, 13110, 842, 4037, 9077, 14294, 2879, 4802, 1, 2203, 10334, 3515, 14207, 3270, 5400, 10634, 11413, 2203, 3852, 14207, 1505, 7378, 14207, 2203, 3852, 14526, 3354, 81]",1
9106315,"[5311, 12936, 10603, 9659, 81, 81]",0
4490687,"[12536, 54, 11412, 3270, 9659, 81, 10643, 9659, 5322, 13788, 842, 1, 10634, 1505, 1, 10634, 13751, 4475, 1, 1, 3354, 81]",0
7650735,"[14057, 14207, 1592, 14207, 3270, 12095, 3270, 12704, 11998, 10537, 9659, 842, 10788, 14294, 9659]",0
6278515,"[2042, 14702, 3270, 14702, 3354, 81]",1
5820135,"[10634, 9659, 3270, 38, 13784, 3064, 5047, 8988, 38, 10603, 7759, 10634, 8617, 81]",0
5712129,"[795, 11413, 9312, 9177, 81, 96, 6416, 5322, 11998, 10557, 4234]",1
4157061,"[12936, 3354]",1
10127236,"[9460, 10634, 2848, 3270, 9659, 3045, 81, 96]",1
1433504,"[8239, 265, 13359, 1, 14143, 2457, 5003, 2, 1, 2103]",1
9427429,"[5268, 7347, 10634, 11298, 1371, 4037, 3270, 9659, 9618, 3354, 81, 81, 3723, 4683, 8868, 1371, 4048, 7136, 10634, 12317, 1917, 10634, 1030, 10634, 9618, 3381, 7346, 969, 3852, 5505, 2915, 8428, 11639, 12125]",1
2606088,"[265, 4791, 81, 81]",0
7790629,"[2915, 842, 1030, 10634, 5322, 81, 81, 1, 11619, 8809, 8540, 81, 81, 6187, 4476, 3270, 5047, 14379, 7819, 3852, 9302, 3270, 3653, 13610, 81, 81, 9158, 14294, 9529, 81, 81, 8567, 682, 9659, 5100, 3354, 81]",0
5935808,"[2233, 14207, 1505, 6601, 3285, 81, 96, 10032, 8189, 9327, 6533, 9659, 3270, 8605, 4234, 14207, 1944, 81, 96]",0
2219100,"[11683, 3922, 14415, 81, 81, 8363, 10603, 9545, 792, 791]",0
9200765,"[9510, 2670, 10711, 4993, 4133, 842, 1494, 6416, 1371, 2627, 5022, 12251, 3405, 4133, 3270, 7035, 11408, 842, 9302, 10578]",1
4981070,"[2915, 10983, 12936, 10603, 1691, 9659, 1, 4475, 5047, 8988, 174, 81, 96, 11683, 14591, 14294, 12542, 9659, 10634, 3354, 81, 96]",0
8467610,"[3924, 12030, 1505, 6416, 2203, 8578, 790, 12591, 2052, 3038, 1]",0
274847,"[985, 11998, 10531, 9659]",1
8704637,"[11683, 11414, 1371, 6601, 9177, 2, 8202, 5663, 4683, 5022, 9077, 11839, 14207, 3270, 7347, 3852, 14526, 3045, 81, 96, 792]",1
794841,"[12936, 12159, 10603, 12936, 11132, 81, 3, 11868, 10603, 4958, 81, 96]",1
6403783,"[12267, 3432, 6572, 11287, 9188, 3270, 14294, 8467, 795]",1
8433359,"[3001, 5047, 10634, 8809, 4049, 81, 111, 8230, 6688, 1, 12842, 12405, 13478, 10634, 4475, 81, 154, 10206, 5003, 2739, 81, 12251, 842, 7083, 3599, 1505, 1663, 10634, 4475, 1, 14207, 3270, 9659]",0
6025979,"[11945, 9445, 4802, 5380, 1391, 3354, 81]",0
7811022,"[10634, 11268, 10557, 11414, 3364, 14294, 7105, 10603, 5218, 10634, 1963, 14207, 3354, 6416, 12251, 5047, 2333]",0
7390236,"[328, 3062, 9659, 4802, 12267, 10603, 1040, 10497, 13962, 14323, 1371, 11967, 950, 14207, 2321, 14207, 12317, 56, 2076, 6729, 14207, 1505, 3001, 10423, 14294, 14140, 1701, 9319, 14294, 12030, 11890, 10603, 9529, 4189, 10634, 3898, 9751, 5483, 6416, 1371, 14207, 3270, 9659, 56, 3416, 11636, 10531, 8234, 1568, 10634, 5158, 9694, 2321, 14207, 3354, 81]",0
3980130,"[3068, 3064, 8984, 10531, 2025, 10634, 1505, 2024, 7105, 5003, 12109, 3716, 81, 12308, 14440]",0
8915253,"[2503, 12251, 11455, 7971, 13347, 10816, 7965]",0
281903,"[13705, 10497, 14207, 3270, 12984, 8279, 10531, 433, 3405, 6652, 10531, 2569, 2]",0
6191078,"[10718, 434, 1141, 10531, 9659, 3270, 4408, 12783, 6429]",0
7136525,"[10711, 9659, 6416, 2203, 15109, 4231]",1
8026199,"[9642, 5047, 1505, 4408, 3405, 9248, 2735, 3317, 12499, 3852, 8809, 4037, 1505, 1226, 2233, 6430, 11683, 8355, 14415]",0
6876988,"[5285, 3270, 11998, 10474, 56, 11808, 14207, 8279, 6700, 4189, 9330, 5778, 14207, 12317, 81, 111, 10711, 9659, 3270, 3588, 6416, 2203, 15115, 11676, 4683, 14653, 11513, 10634, 3354, 81]",0
7131561,"[4066, 6284, 12562, 6416, 3270, 9242, 6813, 6828, 81, 1, 12783, 9661, 9358, 6416, 8922, 3782, 1361, 5037, 11414, 1371, 6416, 8922, 3354, 2, 3591, 9327, 8809, 6461, 3782, 1361, 4189, 3852, 6464, 1845, 11683, 7640, 11149, 1371, 11287, 5017, 9659, 1141, 3354, 12936, 2, 2, 493]",1
1856351,"[12936, 12251, 791]",1
4463709,[9837],1
1408346,"[14004, 842, 14813, 842, 4037, 9312, 3782, 81, 96, 7729, 3270, 11998, 3354]",0
5492196,"[14335, 3270, 11998, 8567, 14207, 3782, 9659, 9612, 9177, 791]",1
3582266,"[12933, 1, 745, 1, 842, 11998, 8567, 14207, 7657, 1]",0
10105549,"[4715, 842, 3517, 10603, 9953, 10497, 2749, 81, 5344, 81, 81]",1
9126569,"[1030, 8936, 5718, 9302, 2990, 829, 2873, 10959, 1145, 1, 10497, 6416, 3270, 9659, 1145, 3064, 11450, 10634, 3354, 6416, 12251, 4876, 4475, 12437]",0
7682256,"[1194, 11513, 10497, 9498, 919, 9496, 1505, 11425, 3270, 9471, 842, 8611, 14321, 81, 96]",0
175311,"[4066, 4907, 13581, 4802, 11310, 10494, 3354, 3158, 3354, 81, 81]",0
8502008,"[10718, 15061, 11408, 2329, 350, 9302, 3270, 4133, 3852, 11149, 3038, 1030, 10634, 3176, 12251, 9714, 10603, 10711, 4784, 10603, 4133, 11967, 6416, 1505, 6194, 7249, 1030, 10634, 12623, 2990, 350]",0
9196783,"[8887, 3852, 9003, 970, 15085, 14207, 12251, 350, 790]",0
6858815,"[4993, 2964, 10634, 4499, 10711, 9569, 10557, 14207, 5322, 10718, 1032, 11513, 11030, 7819, 3852, 11149, 3354, 2, 2]",1
2131219,"[6397, 81, 96, 10642, 9522, 8254, 3270, 7105, 5045, 10537, 1030, 10634, 11287, 14057, 5483, 14526, 3379, 3811, 3971, 81]",0
4830337,"[2024, 4306, 11998, 8681, 5017, 9659, 1141, 3354, 81, 11998, 3364, 3354, 7551, 14207, 12412, 8866, 12251, 81, 81, 9597, 1701, 10063, 9327, 5969, 4802]",0
9070579,"[6051, 3646, 10634, 3354, 9936, 7681, 81, 81]",1
8716371,"[1, 13456, 10634, 12426, 3354, 13456, 10634, 12426, 3354]",0
8161853,"[1958, 11384, 1030, 9659, 3193, 11413, 9177]",1
8112476,"[2915, 842, 13263, 10557, 175, 9416, 3062, 11533, 6688, 6601, 3270, 1, 10636, 12412, 1]",0
10071028,"[3001, 11287, 6601, 8143, 81, 10634, 6284, 3062, 14310, 9659, 12159, 81, 12936, 11132]",1
2473366,"[2128, 14798, 14294, 13189, 10497, 10918, 1, 1, 1141, 10531, 9659, 4802, 5022, 3381]",0
9034036,"[13978, 9967, 2903, 8567, 350, 2329, 7993, 12454, 12936, 10966, 12454, 1, 9358, 3246, 3270, 1691, 4802, 7375, 14207, 1371, 11605, 12125, 81]",1
8922099,"[11413, 9177, 81, 10781, 1845, 12683, 1229, 1141, 8966]",1
9961960,"[2915, 842, 9974, 14207, 5322, 174, 11639, 8809, 12030, 3285, 7105, 4189, 10634, 13978, 11902, 14477, 12783, 4824, 3517, 1505, 174, 11639, 12030, 1371, 5017, 9659, 45, 12707, 4683, 9661, 9358, 6416, 3355, 3513, 4683, 1, 14415, 46]",0
9857686,"[10534, 2329, 11149, 1505, 11414, 3354, 81, 1374, 11967, 14591, 14207, 2321, 14207, 12317, 6051, 3852, 11149, 1505]",1
7745320,"[8752, 6620, 6533, 7819, 11149, 3270, 13275, 9659]",1
1072643,"[5690, 10711, 9659, 842, 3354, 11149, 9077, 81, 1]",0
1361574,"[369, 2193, 14719, 9327, 1, 12932, 10557, 9096, 7746, 9358, 14322, 81, 96, 9196, 3354]",0
8077520,"[9659, 4802, 6509, 12251, 9757, 8160, 10634, 15036, 852, 11355, 14218, 842, 4367, 5225, 14207, 3354, 81, 96, 7169, 4802, 1, 4499, 9659, 4802, 5022, 1391, 3379, 1030, 10603, 10625, 842, 3625, 14294, 1361, 1141, 1505, 11935, 7989, 3354, 81, 96, 1030, 3352, 14810, 493]",1
8789096,"[10718, 14952, 14294, 9659, 842, 11149, 9312, 1944, 9722, 9659, 10634, 3354, 6416, 3316, 9569, 6652, 10634, 11967, 9158, 14207, 2321, 14453, 14952, 14294, 9659, 11132, 81]",1
3269656,"[11408, 9302, 8143, 81]",0
2144433,"[5690, 9007, 10643, 56, 5022, 3354, 5047, 8922, 9077, 81]",0
9073274,"[11170, 5699, 7516, 14395, 14207, 1505, 7513, 14396, 14207, 3270, 1371, 6416, 2203, 1261, 14207, 3354, 81, 2096, 1, 4802, 10333, 6312, 1, 14207, 3381, 5588, 1, 1, 11719, 2990, 81]",0
9486936,"[4313, 1701, 14416, 6416, 8922, 8143, 81, 9136, 8724, 5373, 12936, 10603, 5033, 10557, 937, 1505, 2758, 8143, 81]",1
9476473,"[3176, 2670, 1410, 9171, 14207, 3270, 10764, 9327, 1772, 3560, 14207, 1371, 81, 8128, 12317, 8128, 12251, 8866, 8922, 9177, 81]",1
1378031,"[9290, 10200, 12412, 8866, 12317, 5357, 6284, 10206, 81, 3985, 4189, 10634, 1998, 3354, 791]",1
3154037,"[13277, 1701, 4129, 4876, 1, 1441, 14294, 11414, 3270, 9659, 81]",1
